DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:54:20
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.33	-0.004578	0.028381	-0.002747	0.039368	0.005798	0.013428	0.003357	0.014648	
11.34	0.000305	0.026550	-0.002441	0.039063	0.004883	0.012817	0.005188	0.011292	
11.35	-0.002441	0.027771	-0.006714	0.041504	0.005798	0.009766	0.004883	0.014038	
11.36	-0.001831	0.025940	0.000000	0.040283	0.008850	0.014038	0.005493	0.014343	
11.37	-0.002747	0.023499	-0.007629	0.036316	0.007629	0.012817	0.008850	0.013123	
11.38	-0.003052	0.025024	-0.002747	0.039368	0.006104	0.015869	0.003967	0.013428	
11.39	-0.002441	0.024719	-0.007324	0.041199	0.004883	0.012207	0.003357	0.014038	
11.40	-0.003662	0.023804	-0.005188	0.038757	0.004578	0.015259	0.004272	0.014038	
11.41	-0.001221	0.026245	-0.008850	0.039368	0.006104	0.010986	0.003662	0.012817	
11.42	-0.000916	0.025024	-0.002136	0.036621	0.006714	0.010681	0.007629	0.013733	
11.43	-0.004272	0.029907	-0.002441	0.036926	0.008240	0.009766	0.002441	0.012512	
11.44	-0.002136	0.022583	-0.005493	0.040894	0.009766	0.013428	0.003662	0.013733	
11.45	-0.001526	0.026855	-0.002441	0.040283	0.005493	0.016785	0.006714	0.012207	
11.46	-0.001526	0.025330	-0.007935	0.038757	0.004578	0.011597	0.004272	0.014648	
11.47	-0.000916	0.025024	-0.004272	0.038757	0.005798	0.012512	0.007019	0.013123	
11.48	0.002136	0.033569	-0.001526	0.038757	0.009460	0.012207	0.003967	0.013123	
11.49	-0.000916	0.028076	-0.004578	0.038757	0.007935	0.010986	0.005188	0.012512	
11.50	-0.004883	0.025940	-0.004578	0.039673	0.007019	0.013733	0.005188	0.014954	
11.51	-0.000916	0.025940	-0.008850	0.042725	0.006409	0.012817	0.005188	0.012207	
11.52	0.000916	0.029602	-0.003662	0.037231	0.003052	0.012207	0.005493	0.011292	
11.53	-0.002747	0.028687	-0.003662	0.035400	0.011597	0.008545	0.005798	0.014343	
11.54	-0.000305	0.028992	-0.005493	0.036926	0.006714	0.014038	0.003052	0.012817	
11.55	-0.003967	0.025024	-0.002136	0.039673	0.007324	0.010986	0.006714	0.012207	
11.56	-0.000916	0.029602	-0.007019	0.038757	0.003052	0.010071	0.008240	0.014954	
11.57	-0.002136	0.024414	-0.005188	0.040283	0.009460	0.015259	0.004578	0.013123	
11.58	-0.001526	0.029297	-0.005493	0.039978	0.007935	0.011292	0.004883	0.015564	
11.59	-0.002136	0.028381	-0.006409	0.038452	0.007935	0.009766	0.004578	0.013733	
11.60	-0.005188	0.025635	-0.003967	0.036926	0.009460	0.013123	0.003052	0.012207	
11.61	-0.000916	0.024719	-0.003357	0.040894	0.007324	0.011597	0.007324	0.014038	
11.62	-0.003357	0.026245	-0.005188	0.042419	0.007935	0.011292	0.003662	0.011902	
11.63	-0.000610	0.027466	-0.007324	0.043335	0.004883	0.011902	0.004272	0.013123	
11.64	-0.004883	0.023804	-0.007935	0.039673	0.004578	0.012207	0.006409	0.012512	
11.65	0.000610	0.026855	-0.007324	0.037842	0.006409	0.011292	0.004883	0.014648	
11.66	-0.003967	0.022583	-0.000916	0.039063	0.004883	0.010071	0.006104	0.012817	
11.67	-0.000305	0.028381	-0.002441	0.037231	0.007629	0.014648	0.005188	0.011902	
11.68	0.000610	0.028687	-0.006714	0.039368	0.006409	0.011902	0.005188	0.013733	
11.69	-0.000916	0.025330	-0.004883	0.039978	0.006104	0.012817	0.002441	0.012817	
11.70	-0.002136	0.024719	-0.008545	0.037231	0.009155	0.011597	0.007935	0.014648	
11.71	-0.001526	0.022278	-0.002136	0.037231	0.006104	0.012512	0.005798	0.012512	
11.72	-0.000916	0.029602	-0.003662	0.038147	0.007019	0.011597	0.006104	0.010681	
11.73	0.000305	0.026855	-0.004578	0.040283	0.007019	0.014648	0.004883	0.015564	
11.74	-0.003967	0.023499	-0.005493	0.039978	0.005493	0.010376	0.003967	0.010681	
11.75	-0.004883	0.025635	-0.007629	0.040283	0.003662	0.013428	0.001526	0.014343	
11.76	-0.004883	0.029297	-0.003357	0.038757	0.007935	0.012817	0.006714	0.012207	
11.77	0.001831	0.025024	-0.005493	0.040588	0.007324	0.011292	0.008545	0.015564	
11.78	-0.002747	0.026855	-0.005188	0.037231	0.009155	0.012512	0.002441	0.015869	
11.79	-0.003662	0.025330	-0.005493	0.040588	0.008240	0.012512	0.007629	0.013123	
11.80	-0.003967	0.027466	-0.003357	0.039673	0.006104	0.011292	0.000916	0.014954	
11.81	-0.002441	0.028992	-0.008545	0.039978	0.007324	0.011292	0.007629	0.013428	
11.82	-0.003662	0.025940	-0.004578	0.035706	0.008240	0.009766	0.003357	0.014038	
11.83	-0.001831	0.025024	-0.003662	0.039368	0.006104	0.010986	0.006714	0.014038	
11.84	-0.003967	0.022888	-0.004578	0.036316	0.007019	0.013733	0.004883	0.012817	
11.85	-0.003357	0.029907	-0.008240	0.041199	0.005798	0.010681	0.006714	0.011597	
11.86	-0.003662	0.027161	-0.005188	0.041199	0.006104	0.011597	0.003052	0.014038	
11.87	-0.001526	0.026855	-0.005798	0.036926	0.011597	0.010986	0.003357	0.013733	
11.88	-0.002136	0.024414	-0.005798	0.037842	0.006409	0.011902	0.004578	0.014343	
11.89	-0.000916	0.025940	-0.004578	0.034180	0.011902	0.010071	0.003662	0.012207	
11.90	-0.002441	0.024414	-0.004272	0.041809	0.007629	0.013428	0.003662	0.015564	
11.91	-0.004578	0.025330	-0.003357	0.038147	0.005188	0.010071	0.006104	0.014343	
11.92	-0.003967	0.028992	-0.004272	0.039063	0.007935	0.012817	0.002747	0.010681	
11.93	-0.003662	0.025940	-0.004272	0.041504	0.007629	0.010986	0.006104	0.016785	
11.94	-0.003357	0.031128	-0.005798	0.039368	0.005798	0.015564	0.007019	0.009766	
11.95	-0.001221	0.023499	-0.004883	0.039368	0.006409	0.011597	0.006104	0.012207	
11.96	-0.003662	0.029907	-0.002747	0.040283	0.005188	0.014038	0.003052	0.013428	
11.97	0.000000	0.030212	-0.007629	0.039978	0.010986	0.010376	0.006104	0.014648	
11.98	-0.004578	0.029297	-0.007935	0.040588	0.005798	0.012512	0.006104	0.012817	
11.99	-0.001526	0.025024	-0.005493	0.037842	0.007935	0.011292	0.003052	0.013123	
12.00	-0.001526	0.025635	-0.006104	0.038147	0.003967	0.013123	0.005493	0.010681	
12.01	-0.001831	0.022888	-0.005493	0.039673	0.008545	0.011597	0.006714	0.013123	
12.02	-0.003357	0.028687	-0.006104	0.042419	0.005493	0.010986	0.007019	0.012512	
12.03	-0.001831	0.028076	-0.004883	0.039673	0.010681	0.008850	0.003357	0.013428	
12.04	-0.005188	0.030212	-0.006104	0.042419	0.008850	0.013733	0.004883	0.013428	
12.05	-0.002747	0.028992	-0.003052	0.039673	0.008850	0.010986	0.003967	0.012817	
12.06	-0.003052	0.027161	-0.003967	0.037231	0.005493	0.014038	0.005493	0.013428	
12.07	-0.003052	0.021973	-0.003357	0.038757	0.005493	0.011292	0.010986	0.015564	
12.08	-0.001831	0.028687	-0.007019	0.038147	0.007019	0.010986	0.003052	0.011292	
12.09	-0.003662	0.028381	-0.004272	0.038147	0.004883	0.010376	0.004272	0.014343	
12.10	-0.004272	0.026855	-0.004883	0.038757	0.008850	0.010986	0.005188	0.011597	
12.11	-0.003052	0.023804	-0.007019	0.040588	0.009155	0.011597	0.004883	0.012512	
12.12	-0.003052	0.026855	-0.003662	0.038147	0.008545	0.012207	0.007629	0.012207	
12.13	-0.001831	0.026550	-0.006409	0.037842	0.007935	0.014343	0.003967	0.014954	
12.14	-0.005188	0.029602	-0.006104	0.039368	0.007629	0.012207	0.005188	0.012512	
12.15	-0.002136	0.023193	-0.006714	0.038147	0.004883	0.010376	0.002747	0.014343	
12.16	-0.002747	0.028687	-0.002441	0.037231	0.004883	0.012512	0.006104	0.008850	
12.17	0.000000	0.027466	-0.005493	0.042725	0.007019	0.015564	0.003052	0.009766	
12.18	-0.003662	0.023804	-0.004883	0.036316	0.007019	0.011597	0.004578	0.014648	
12.19	-0.002747	0.026245	-0.004272	0.040588	0.005188	0.013428	0.005493	0.012817	
12.20	-0.002747	0.030518	-0.007019	0.038757	0.008240	0.010681	0.004883	0.014648	
12.21	-0.005188	0.029602	-0.006104	0.039978	0.006714	0.013428	0.003662	0.014648	
12.22	-0.002136	0.023804	-0.002747	0.038452	0.007019	0.009766	0.006409	0.012817	
12.23	-0.004578	0.027466	-0.006409	0.042419	0.007019	0.010376	0.005188	0.014954	
12.24	-0.001831	0.024719	-0.004578	0.040283	0.009460	0.012817	0.007324	0.011902	
12.25	-0.001221	0.028687	-0.007629	0.041809	0.007019	0.009460	0.000305	0.012207	
12.26	0.000305	0.027466	-0.006409	0.039063	0.007324	0.010986	0.006409	0.015259	
12.27	-0.002441	0.028992	-0.003357	0.036316	0.007019	0.011902	0.005798	0.014038	
12.28	-0.004883	0.025024	-0.005798	0.039978	0.007324	0.007324	0.002441	0.010376	
12.29	-0.000305	0.025635	-0.005798	0.041504	0.007019	0.008240	0.006104	0.013733	
12.30	-0.003662	0.027161	-0.005493	0.038452	0.009766	0.009766	0.005188	0.016479	
12.31	-0.004578	0.027771	-0.002136	0.036011	0.006714	0.012817	0.003662	0.012512	
12.32	-0.002136	0.025635	-0.005798	0.039673	0.004272	0.010986	0.003357	0.015259	
12.33	-0.002136	0.026245	-0.003357	0.043030	0.007935	0.011597	0.005188	0.012512	
12.34	-0.000916	0.027771	-0.005188	0.039063	0.004883	0.012207	0.007324	0.013733	
12.35	-0.003967	0.027161	-0.007324	0.036316	0.008545	0.012817	0.006409	0.012817	
12.36	-0.002136	0.026550	-0.003662	0.040894	0.006714	0.012817	0.004272	0.012207	
12.37	-0.003662	0.024719	-0.007629	0.039063	0.008850	0.010986	0.003662	0.015869	
12.38	-0.002747	0.026245	-0.005798	0.039063	0.003662	0.010986	0.003662	0.014648	
12.39	-0.003052	0.027771	-0.002747	0.039978	0.010681	0.011597	0.006104	0.009766	
12.40	-0.003357	0.023193	-0.007935	0.040283	0.007629	0.011597	0.007629	0.011597	
12.41	-0.002441	0.025330	-0.005188	0.037537	0.007935	0.008545	0.004578	0.015564	
12.42	-0.003357	0.027161	-0.006104	0.039368	0.006104	0.011902	0.006409	0.013733	
12.43	0.000305	0.029297	-0.003967	0.040588	0.006714	0.012207	0.004883	0.014343	
12.44	-0.004883	0.023193	-0.007935	0.041504	0.005188	0.010681	0.000305	0.013428	
12.45	-0.003967	0.025024	-0.002441	0.039063	0.007629	0.014343	0.005188	0.011902	
12.46	-0.001526	0.028381	-0.006409	0.040588	0.006714	0.010376	0.006714	0.013428	
12.47	-0.003662	0.025330	-0.006409	0.038452	0.007629	0.011597	0.002747	0.012817	
12.48	-0.003357	0.026855	-0.004272	0.038147	0.006104	0.012512	0.003357	0.014038	
12.49	-0.003967	0.029297	-0.006714	0.036926	0.007935	0.012817	0.002441	0.012207	
12.50	-0.006104	0.023193	-0.000610	0.037231	0.008240	0.013428	0.005188	0.014343	
12.51	-0.002747	0.028992	-0.007629	0.039673	0.008545	0.010376	0.002747	0.014648	
12.52	-0.002747	0.028076	-0.006104	0.039673	0.006714	0.010986	0.006714	0.012207	
12.53	-0.000305	0.028687	-0.003967	0.039673	0.008240	0.011902	0.002441	0.015869	
12.54	-0.003662	0.027771	-0.007324	0.039063	0.005493	0.011597	0.003662	0.012207	
12.55	-0.005188	0.024109	-0.004883	0.039673	0.003662	0.013123	0.003662	0.014648	
12.56	-0.004272	0.027466	-0.004578	0.041199	0.007935	0.011597	0.007324	0.018921	
12.57	-0.002136	0.027466	-0.008240	0.036621	0.006714	0.013428	0.005188	0.013428	
12.58	-0.003967	0.029297	-0.003662	0.039978	0.007629	0.012512	0.004272	0.017395	
12.59	0.000000	0.031433	-0.006104	0.038147	0.005188	0.014343	0.004272	0.014038	
12.60	-0.001526	0.025330	-0.005798	0.038147	0.005188	0.010986	0.004883	0.014343	
12.61	-0.002441	0.027466	-0.007324	0.039368	0.006409	0.014648	0.005493	0.012512	
12.62	-0.003357	0.027771	-0.003357	0.039063	0.006104	0.013733	0.005493	0.012512	
12.63	-0.002136	0.024719	-0.006104	0.043030	0.007629	0.011597	0.004883	0.014954	
12.64	-0.003052	0.025024	-0.008850	0.037842	0.008240	0.013428	0.002441	0.017700	
12.65	-0.002136	0.026855	-0.007019	0.042725	0.005188	0.013123	0.000916	0.012817	
12.66	-0.004883	0.025330	-0.005798	0.040894	0.006104	0.010681	0.005493	0.016174	
12.67	-0.005493	0.026855	-0.006714	0.039978	0.005798	0.013428	0.003662	0.013428	
12.68	-0.002747	0.029907	-0.005188	0.038757	0.005188	0.012512	0.006714	0.011902	
12.69	-0.003357	0.030212	-0.007019	0.044250	0.005798	0.008850	0.005188	0.015869	
12.70	-0.005493	0.029602	-0.008850	0.038757	0.013123	0.014648	0.003357	0.014343	
12.71	-0.002136	0.028076	-0.009460	0.042114	0.004883	0.011292	0.002136	0.014954	
12.72	-0.002747	0.026855	-0.007935	0.045166	0.004883	0.012817	0.001831	0.015259	
12.73	-0.006409	0.030823	-0.010986	0.042114	0.009155	0.010376	0.005798	0.014648	
12.74	-0.005493	0.030518	-0.006409	0.040283	0.009460	0.012207	0.003662	0.014954	
12.75	-0.002441	0.027466	-0.007629	0.036621	0.006714	0.013428	-0.000305	0.011902	
12.76	-0.004272	0.025024	-0.007019	0.041809	0.003662	0.012512	0.006409	0.016174	
12.77	-0.006409	0.026855	-0.009766	0.043030	0.006714	0.014648	0.009155	0.012512	
12.78	-0.003357	0.027161	-0.009155	0.041809	0.003357	0.013428	0.003357	0.013733	
12.79	-0.004883	0.030212	-0.007629	0.042419	0.006409	0.013428	0.000916	0.017090	
12.80	-0.005188	0.028687	-0.010071	0.041199	0.005493	0.014038	0.002747	0.015869	
12.81	-0.004272	0.029602	-0.008850	0.039673	0.004578	0.011902	0.002441	0.014648	
12.82	-0.001221	0.026855	-0.008545	0.044556	0.004272	0.017090	0.001831	0.014954	
12.83	-0.003357	0.028687	-0.010681	0.044250	0.007019	0.013123	0.003967	0.016785	
12.84	-0.003357	0.030823	-0.008545	0.043030	0.006409	0.014038	0.002136	0.017090	
12.85	-0.005798	0.027771	-0.006714	0.042114	0.006714	0.014038	0.002441	0.016479	
12.86	-0.004883	0.027466	-0.008850	0.042114	0.003052	0.014648	0.001526	0.014038	
12.87	-0.005493	0.028381	-0.010681	0.042419	0.003357	0.011597	0.003357	0.019226	
12.88	-0.004578	0.030823	-0.011597	0.044556	0.003662	0.015869	-0.001221	0.015259	
12.89	-0.003967	0.029907	-0.009766	0.044861	0.003967	0.013733	0.000610	0.015564	
12.90	-0.006409	0.027466	-0.011902	0.044556	0.007324	0.013428	0.001831	0.016785	
12.91	-0.006104	0.032043	-0.007629	0.043945	0.006104	0.014038	-0.000916	0.018311	
12.92	0.000000	0.030212	-0.008240	0.045166	0.003662	0.013428	0.005188	0.015259	
12.93	-0.002136	0.029907	-0.012512	0.045776	0.003967	0.015564	0.002441	0.016785	
12.94	-0.007935	0.034790	-0.011292	0.046082	0.004578	0.016174	-0.000305	0.018311	
12.95	-0.007935	0.032043	-0.009766	0.044861	0.000000	0.015564	-0.000305	0.017395	
12.96	-0.007324	0.029907	-0.011292	0.046082	0.004578	0.015869	0.002747	0.017700	
12.97	-0.005798	0.027466	-0.008545	0.047302	0.002441	0.016785	0.002441	0.015564	
12.98	-0.005188	0.028992	-0.016174	0.045471	0.003052	0.015259	0.002747	0.017090	
12.99	-0.006104	0.032959	-0.011902	0.046692	0.005188	0.017395	0.000000	0.019226	
13.00	-0.005798	0.031433	-0.008850	0.046082	0.002747	0.018005	0.000305	0.018005	
13.01	-0.007629	0.026550	-0.012817	0.046082	-0.001831	0.016174	-0.003052	0.018921	
13.02	-0.006409	0.032654	-0.011292	0.042725	0.003052	0.015564	-0.000916	0.018616	
13.03	-0.004883	0.032654	-0.010681	0.046692	0.000305	0.017090	0.000916	0.016785	
13.04	-0.006409	0.030823	-0.011292	0.046997	0.006104	0.014343	0.000916	0.016174	
13.05	-0.007324	0.035095	-0.012207	0.047913	0.005188	0.018311	-0.000916	0.019226	
13.06	-0.008545	0.029907	-0.009155	0.047302	0.000305	0.016479	-0.003357	0.015564	
13.07	-0.006104	0.027466	-0.015869	0.050659	0.003662	0.018616	0.001831	0.017090	
13.08	-0.008850	0.033264	-0.010376	0.045776	0.003967	0.014038	-0.001526	0.019226	
13.09	-0.008545	0.028381	-0.015259	0.049438	0.000305	0.018921	0.001526	0.018311	
13.10	-0.009155	0.033569	-0.012207	0.049133	0.006104	0.020142	-0.003357	0.019531	
13.11	-0.006409	0.031128	-0.018311	0.047607	-0.000916	0.018616	-0.000305	0.021667	
13.12	-0.008240	0.033569	-0.014954	0.046387	-0.000610	0.018005	-0.002747	0.019531	
13.13	-0.006714	0.035706	-0.013733	0.046997	0.003052	0.015259	0.000610	0.017090	
13.14	-0.009766	0.033569	-0.016174	0.049133	-0.000305	0.016785	-0.002136	0.019226	
13.15	-0.010376	0.032043	-0.009766	0.046692	0.001526	0.014954	-0.001831	0.016479	
13.16	-0.005493	0.030518	-0.012207	0.050659	0.002136	0.020142	-0.002136	0.019836	
13.17	-0.006409	0.029297	-0.012512	0.048218	0.000916	0.017090	-0.001526	0.018921	
13.18	-0.007629	0.034180	-0.018616	0.047302	0.000916	0.019226	-0.002747	0.019836	
13.19	-0.009460	0.035400	-0.014954	0.048218	0.002136	0.015564	-0.001526	0.021057	
13.20	-0.008240	0.031433	-0.013733	0.049438	0.000610	0.016785	0.000000	0.017090	
13.21	-0.007629	0.031128	-0.014954	0.049133	0.003052	0.017395	-0.001831	0.018311	
13.22	-0.009460	0.034180	-0.015259	0.052185	-0.001221	0.017700	-0.003967	0.018616	
13.23	-0.007629	0.030823	-0.015259	0.046692	0.003662	0.017395	-0.000916	0.020142	
13.24	-0.006714	0.029907	-0.016479	0.047302	0.000610	0.017090	-0.001831	0.021057	
13.25	-0.003967	0.031738	-0.012512	0.047607	0.000610	0.015869	-0.001221	0.016479	
13.26	-0.010071	0.032043	-0.012207	0.048218	-0.001526	0.017700	-0.000305	0.016479	
13.27	-0.007019	0.030212	-0.011292	0.049133	0.000916	0.018921	0.000610	0.018616	
13.28	-0.005493	0.029907	-0.016174	0.050049	-0.000916	0.017090	-0.000916	0.019836	
13.29	-0.005798	0.034180	-0.016479	0.047913	-0.000916	0.017395	-0.003357	0.019836	
13.30	-0.006714	0.032654	-0.019531	0.048828	0.003052	0.018921	0.002136	0.015869	
13.31	-0.008545	0.032043	-0.015259	0.049438	-0.002136	0.016785	-0.001831	0.019531	
13.32	-0.007629	0.035706	-0.016174	0.048523	0.002747	0.018311	-0.001221	0.018005	
13.33	-0.008850	0.031433	-0.012817	0.047607	0.003357	0.020447	-0.000916	0.016785	
13.34	-0.009155	0.030823	-0.018616	0.047913	0.002747	0.020142	-0.002136	0.020752	
13.35	-0.011292	0.031433	-0.013123	0.050964	0.015869	0.026245	-0.017395	0.024109	
13.36	-0.031738	0.046387	0.007629	0.073547	0.120544	0.071716	-0.091858	0.027466	
13.37	-0.068665	0.079651	0.066223	0.149536	0.315857	0.107727	-0.122681	0.080261	
13.38	-0.010071	0.068970	-0.022888	0.125732	0.263062	0.081482	-0.127258	0.049438	
13.39	0.012207	0.062256	-0.062256	0.090637	0.254211	0.067139	-0.106201	0.075073	
13.40	0.006714	0.036926	-0.098267	0.088806	0.302734	0.063477	-0.123596	0.103760	
13.41	0.028687	0.032043	-0.127258	0.093079	0.337524	0.064697	-0.126648	0.142517	
13.42	0.032043	0.031433	-0.151062	0.112610	0.447388	0.087891	-0.163269	0.172119	
13.43	0.040894	0.037842	-0.182190	0.116882	0.500488	0.083618	-0.173340	0.184631	
13.44	0.038757	0.034790	-0.186462	0.107727	0.505371	0.079956	-0.166626	0.197449	
13.45	0.036621	0.041504	-0.185547	0.105286	0.509338	0.081787	-0.163879	0.204468	
13.46	0.025940	0.036926	-0.176086	0.102539	0.511169	0.089722	-0.160217	0.202026	
13.47	0.010681	0.045471	-0.171814	0.102539	0.513611	0.099182	-0.151978	0.202026	
13.48	-0.007629	0.040588	-0.167236	0.090332	0.525513	0.104980	-0.150452	0.202026	
13.49	-0.026855	0.045471	-0.161743	0.086365	0.538330	0.113831	-0.149536	0.202332	
13.50	-0.039673	0.043640	-0.162964	0.081482	0.559387	0.125427	-0.149536	0.211792	
13.51	-0.053101	0.047607	-0.166626	0.075073	0.575562	0.139160	-0.146790	0.214539	
13.52	-0.065613	0.048218	-0.166626	0.068970	0.588379	0.146179	-0.144653	0.219116	
13.53	-0.078430	0.053101	-0.167236	0.061646	0.603943	0.155640	-0.140991	0.223389	
13.54	-0.080872	0.056152	-0.166016	0.059509	0.627136	0.163879	-0.143738	0.232239	
13.55	-0.089417	0.063171	-0.168152	0.061646	0.650330	0.164490	-0.144348	0.238953	
13.56	-0.090637	0.067749	-0.173035	0.066833	0.675659	0.178528	-0.155334	0.250854	
13.57	-0.088501	0.076599	-0.178528	0.068970	0.713196	0.187073	-0.158997	0.256958	
13.58	-0.089722	0.081177	-0.183105	0.074463	0.748291	0.196228	-0.167542	0.263672	
13.59	-0.098572	0.085144	-0.188293	0.078430	0.785828	0.204163	-0.168762	0.273743	
13.60	-0.107727	0.086365	-0.194397	0.076904	0.806580	0.216064	-0.167542	0.284729	
13.61	-0.115662	0.085754	-0.195007	0.076599	0.828857	0.227051	-0.167847	0.290222	
13.62	-0.125732	0.085449	-0.204163	0.080261	0.847168	0.237732	-0.166626	0.293884	
13.63	-0.134583	0.086975	-0.203247	0.085449	0.866089	0.253296	-0.162964	0.293274	
13.64	-0.149231	0.085144	-0.200195	0.085144	0.873413	0.264282	-0.157776	0.299072	
13.65	-0.154419	0.081177	-0.196533	0.086060	0.871887	0.269165	-0.149841	0.300903	
13.66	-0.160217	0.081177	-0.198364	0.087280	0.869446	0.270691	-0.144348	0.303650	
13.67	-0.158997	0.078125	-0.192566	0.084534	0.865784	0.269165	-0.134888	0.312805	
13.68	-0.158386	0.082703	-0.195618	0.092163	0.858154	0.268250	-0.127563	0.319824	
13.69	-0.153198	0.079346	-0.191956	0.094604	0.848694	0.267029	-0.121765	0.321655	
13.70	-0.150146	0.077209	-0.189819	0.101013	0.839844	0.261230	-0.115051	0.322876	
13.71	-0.138245	0.074463	-0.183411	0.102539	0.824280	0.260620	-0.108948	0.323792	
13.72	-0.139771	0.073547	-0.175171	0.106506	0.805969	0.251160	-0.095825	0.323792	
13.73	-0.132141	0.073853	-0.167542	0.102539	0.780640	0.248718	-0.079346	0.327759	
13.74	-0.133972	0.064392	-0.166321	0.103149	0.752563	0.240479	-0.069885	0.329285	
13.75	-0.123901	0.056152	-0.158997	0.100403	0.723877	0.230103	-0.059204	0.336609	
13.76	-0.117798	0.053101	-0.154724	0.106506	0.709839	0.225220	-0.048828	0.341797	
13.77	-0.111389	0.052795	-0.154724	0.110779	0.695801	0.216675	-0.043945	0.345764	
13.78	-0.103760	0.049133	-0.148621	0.116882	0.688171	0.211792	-0.037231	0.357056	
13.79	-0.095520	0.044556	-0.145569	0.118713	0.679016	0.207520	-0.035095	0.360107	
13.80	-0.088501	0.043335	-0.142517	0.120850	0.668335	0.202942	-0.028381	0.367737	
13.81	-0.083923	0.034485	-0.143127	0.130005	0.659790	0.197754	-0.016479	0.374756	
13.82	-0.078125	0.030518	-0.134277	0.133057	0.649414	0.187683	-0.005188	0.382996	
13.83	-0.073853	0.028381	-0.135803	0.138245	0.631409	0.180969	0.005493	0.399475	
13.84	-0.067749	0.017090	-0.129089	0.137024	0.617065	0.176697	0.018005	0.415344	
13.85	-0.063477	0.010681	-0.129089	0.137329	0.597534	0.166931	0.028076	0.430908	
13.86	-0.057068	0.001831	-0.129700	0.136414	0.581055	0.149231	0.039673	0.454102	
13.87	-0.053406	-0.003967	-0.131531	0.136719	0.575256	0.137329	0.048828	0.474243	
13.88	-0.041809	-0.010376	-0.127869	0.137634	0.571289	0.128174	0.051575	0.493774	
13.89	-0.030212	-0.015869	-0.128174	0.144958	0.574036	0.115356	0.055847	0.513611	
13.90	-0.023499	-0.026245	-0.123291	0.150146	0.568237	0.103455	0.056458	0.535889	
13.91	-0.016174	-0.029602	-0.122070	0.148010	0.562134	0.090637	0.058289	0.555115	
13.92	-0.008850	-0.036316	-0.119629	0.149231	0.550537	0.080872	0.064087	0.577087	
13.93	-0.001221	-0.042725	-0.115967	0.142822	0.542297	0.061035	0.072021	0.597839	
13.94	0.002136	-0.053711	-0.108643	0.140686	0.527649	0.046997	0.076904	0.616760	
13.95	0.005493	-0.056458	-0.104065	0.131226	0.514221	0.033875	0.084229	0.634766	
13.96	0.011597	-0.057068	-0.098267	0.132446	0.504456	0.023193	0.091248	0.652771	
13.97	0.010071	-0.063171	-0.090942	0.123291	0.491638	0.012207	0.093689	0.672607	
13.98	0.013123	-0.069275	-0.083313	0.118103	0.475159	-0.001831	0.099792	0.685730	
13.99	0.022888	-0.070190	-0.077209	0.115662	0.464172	-0.016785	0.103455	0.702820	
14.00	0.025330	-0.075989	-0.071716	0.115967	0.457764	-0.024414	0.104675	0.712585	
14.01	0.027466	-0.080566	-0.065613	0.113220	0.454407	-0.035095	0.106201	0.725403	
14.02	0.028076	-0.079041	-0.057983	0.114441	0.448608	-0.040588	0.105591	0.738220	
14.03	0.034790	-0.084534	-0.047302	0.117493	0.440369	-0.047302	0.104065	0.744629	
14.04	0.031128	-0.085754	-0.040588	0.117493	0.434570	-0.057068	0.105286	0.749512	
14.05	0.036316	-0.085754	-0.033264	0.119019	0.426331	-0.065918	0.108948	0.760498	
14.06	0.037842	-0.091248	-0.026855	0.114441	0.427246	-0.074463	0.106201	0.773010	
14.07	0.042114	-0.093079	-0.015259	0.115662	0.420532	-0.077209	0.110168	0.784302	
14.08	0.041809	-0.092163	-0.007324	0.114746	0.412292	-0.088501	0.113831	0.797424	
14.09	0.041504	-0.091858	0.003357	0.111389	0.403442	-0.096130	0.122986	0.806885	
14.10	0.040588	-0.094299	0.017700	0.107422	0.391541	-0.106812	0.128174	0.828857	
14.11	0.044250	-0.095215	0.028992	0.101929	0.373840	-0.116577	0.133972	0.843506	
14.12	0.044556	-0.098877	0.039978	0.093384	0.356140	-0.131226	0.145264	0.859070	
14.13	0.048828	-0.101929	0.052795	0.091858	0.343018	-0.141296	0.154419	0.881653	
14.14	0.049438	-0.103149	0.067139	0.080566	0.324707	-0.156860	0.167542	0.901794	
14.15	0.056152	-0.108643	0.070801	0.069885	0.302429	-0.174255	0.179138	0.920715	
14.16	0.060730	-0.108032	0.086060	0.058289	0.285645	-0.187073	0.190430	0.940857	
14.17	0.063782	-0.111389	0.101929	0.044556	0.263367	-0.206299	0.199890	0.956116	
14.18	0.065002	-0.115356	0.111389	0.028381	0.240479	-0.218506	0.210266	0.970764	
14.19	0.067749	-0.110779	0.130920	0.010986	0.218201	-0.237732	0.213928	0.975037	
14.20	0.065613	-0.112000	0.139771	-0.005798	0.195923	-0.256653	0.214233	0.977173	
14.21	0.079651	-0.099792	0.148926	-0.019226	0.183716	-0.270691	0.206604	0.977783	
14.22	0.082397	-0.091858	0.162048	-0.025635	0.182495	-0.281982	0.192261	0.968628	
14.23	0.086670	-0.072632	0.172424	-0.035095	0.185242	-0.284729	0.177307	0.952454	
14.24	0.078430	-0.062256	0.184631	-0.033264	0.186157	-0.287170	0.155029	0.926819	
