DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:16:08
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.64	0.023499	0.016785	0.032959	0.010376	0.035706	0.006714	0.024414	0.001831	
11.65	0.022278	0.017700	0.034180	0.010376	0.033569	0.006104	0.025635	0.004578	
11.66	0.021057	0.019531	0.034180	0.007324	0.032959	0.010071	0.026855	0.005493	
11.67	0.021362	0.018005	0.034485	0.007019	0.033569	0.006104	0.023499	0.003357	
11.68	0.024414	0.015869	0.032959	0.009460	0.034485	0.006104	0.027466	0.003967	
11.69	0.020752	0.017700	0.036316	0.008545	0.033569	0.006714	0.029297	0.003357	
11.70	0.023193	0.019531	0.031738	0.006409	0.034180	0.006104	0.025940	0.003052	
11.71	0.021667	0.015564	0.029907	0.008240	0.036011	0.007324	0.028381	0.003357	
11.72	0.021973	0.016174	0.032349	0.009155	0.033264	0.007629	0.024719	0.005493	
11.73	0.021667	0.019836	0.034790	0.010071	0.035400	0.004883	0.028076	0.000305	
11.74	0.023804	0.018311	0.035706	0.007935	0.036621	0.009155	0.025330	0.000305	
11.75	0.022888	0.018616	0.030212	0.009155	0.035095	0.008240	0.025940	0.002136	
11.76	0.026855	0.018921	0.035095	0.008850	0.033875	0.009155	0.025635	0.004883	
11.77	0.021362	0.016174	0.033569	0.011292	0.033569	0.006104	0.025940	0.002747	
11.78	0.022888	0.015564	0.033264	0.011292	0.035095	0.009155	0.024109	0.002747	
11.79	0.022583	0.017090	0.032654	0.009155	0.034790	0.006409	0.024414	0.004272	
11.80	0.022278	0.016785	0.033264	0.008240	0.032654	0.008545	0.026550	0.003052	
11.81	0.024109	0.017395	0.030823	0.009766	0.036316	0.007935	0.025940	0.007629	
11.82	0.022583	0.017090	0.030518	0.008545	0.034180	0.010986	0.025940	0.001831	
11.83	0.020752	0.016785	0.030518	0.007935	0.034790	0.008545	0.024719	0.006104	
11.84	0.024414	0.015869	0.034790	0.009460	0.035706	0.010071	0.026855	0.004272	
11.85	0.022278	0.018921	0.034790	0.009460	0.034485	0.005188	0.028076	0.003967	
11.86	0.021362	0.019836	0.033264	0.010071	0.035706	0.007324	0.025330	0.005493	
11.87	0.022888	0.015869	0.033264	0.009460	0.032043	0.009460	0.028076	0.003052	
11.88	0.022888	0.016174	0.035706	0.006409	0.036011	0.009460	0.028076	0.003662	
11.89	0.023193	0.015259	0.032043	0.006104	0.036011	0.006409	0.024719	0.004883	
11.90	0.025024	0.015259	0.032654	0.007935	0.034180	0.008240	0.025940	0.003662	
11.91	0.022278	0.018311	0.036011	0.008545	0.036011	0.008240	0.027466	0.004578	
11.92	0.023193	0.017090	0.033264	0.008545	0.036926	0.006409	0.027161	0.004883	
11.93	0.023499	0.014648	0.033264	0.009155	0.034790	0.004883	0.028076	0.005493	
11.94	0.021973	0.016174	0.031128	0.010071	0.033569	0.008240	0.024719	0.004272	
11.95	0.023193	0.018921	0.039673	0.007324	0.035400	0.007629	0.026855	0.001831	
11.96	0.022583	0.019226	0.030518	0.007629	0.035706	0.010071	0.023499	0.004883	
11.97	0.022583	0.015259	0.034790	0.009155	0.036011	0.004883	0.025940	0.002441	
11.98	0.023193	0.017395	0.030212	0.007935	0.034180	0.008240	0.026855	0.003357	
11.99	0.024109	0.017090	0.034790	0.009766	0.036926	0.005493	0.026245	0.005493	
12.00	0.021362	0.019226	0.036316	0.008850	0.034180	0.010986	0.025940	0.004883	
12.01	0.023499	0.018921	0.033569	0.010071	0.033569	0.007629	0.027466	0.000916	
12.02	0.023193	0.017395	0.033569	0.008545	0.033569	0.009766	0.026855	0.004272	
12.03	0.020447	0.017700	0.032959	0.009460	0.034790	0.007324	0.026550	0.003052	
12.04	0.021362	0.016174	0.032043	0.011902	0.034790	0.009460	0.025635	0.004883	
12.05	0.021057	0.016479	0.034790	0.010071	0.036011	0.006409	0.026855	0.002747	
12.06	0.020752	0.016174	0.029602	0.007935	0.036316	0.007629	0.028381	0.005493	
12.07	0.021362	0.018921	0.030823	0.010681	0.033264	0.006104	0.029602	0.001526	
12.08	0.020752	0.018005	0.032043	0.011902	0.035400	0.004272	0.024719	0.003052	
12.09	0.021057	0.015869	0.034485	0.009766	0.033569	0.009460	0.027771	0.001831	
12.10	0.022278	0.018616	0.032043	0.007629	0.034790	0.008545	0.023804	0.004578	
12.11	0.023193	0.017090	0.031128	0.009155	0.032654	0.006714	0.026855	0.000000	
12.12	0.023193	0.018005	0.029907	0.007324	0.036621	0.007935	0.024414	0.003357	
12.13	0.025330	0.017395	0.036621	0.009460	0.034485	0.006409	0.026245	0.004272	
12.14	0.021362	0.018311	0.035706	0.007324	0.036011	0.009460	0.027161	0.000916	
12.15	0.021667	0.020447	0.034485	0.009766	0.032349	0.007019	0.026855	0.003662	
12.16	0.025024	0.017090	0.034180	0.011292	0.035706	0.005798	0.027466	0.003357	
12.17	0.022583	0.017090	0.035095	0.008240	0.037231	0.008240	0.028076	0.003357	
12.18	0.021973	0.021362	0.031128	0.007324	0.031128	0.008850	0.025635	0.003967	
12.19	0.021973	0.017395	0.032349	0.007935	0.038147	0.007019	0.025940	0.001526	
12.20	0.022583	0.016479	0.031433	0.010071	0.035095	0.009155	0.027161	0.004272	
12.21	0.022888	0.015869	0.036316	0.003967	0.032959	0.010376	0.025635	0.001831	
12.22	0.022888	0.017090	0.031738	0.008240	0.034790	0.005798	0.024414	0.001526	
12.23	0.024109	0.017090	0.035095	0.012207	0.032959	0.006714	0.025940	0.004883	
12.24	0.020142	0.015869	0.032043	0.010986	0.034485	0.008240	0.025330	0.006409	
12.25	0.019836	0.017700	0.035400	0.008545	0.034180	0.004272	0.022888	0.002747	
12.26	0.022583	0.015259	0.033264	0.010376	0.034485	0.009155	0.026550	0.002441	
12.27	0.022888	0.018616	0.040894	0.008545	0.035400	0.008850	0.027161	0.000610	
12.28	0.025635	0.016785	0.031738	0.007324	0.035706	0.007629	0.026245	0.001526	
12.29	0.024109	0.016479	0.032043	0.007935	0.032043	0.007019	0.027771	0.000305	
12.30	0.022278	0.019531	0.034180	0.008240	0.033875	0.007935	0.023804	0.002747	
12.31	0.026245	0.017090	0.034180	0.009460	0.036011	0.006104	0.026855	0.006714	
12.32	0.023804	0.014954	0.033875	0.007324	0.033569	0.006104	0.026855	0.002441	
12.33	0.023804	0.019836	0.032349	0.008545	0.036621	0.004883	0.028687	0.002747	
12.34	0.024109	0.018005	0.038757	0.008545	0.034485	0.005493	0.025635	0.003052	
12.35	0.022278	0.017700	0.033875	0.007324	0.033875	0.006714	0.025024	0.001526	
12.36	0.022583	0.018616	0.034485	0.009766	0.034790	0.006714	0.027466	0.005493	
12.37	0.022583	0.017090	0.034180	0.007629	0.036011	0.006409	0.028381	0.000916	
12.38	0.023804	0.016479	0.031738	0.004883	0.033569	0.005798	0.026855	0.003662	
12.39	0.024414	0.014648	0.033264	0.006714	0.035706	0.006714	0.028076	0.004272	
12.40	0.022583	0.013733	0.031128	0.006104	0.032349	0.006409	0.028992	0.006104	
12.41	0.026245	0.018616	0.032959	0.006409	0.035400	0.007629	0.026550	0.003052	
12.42	0.026855	0.014038	0.036011	0.007324	0.033569	0.006409	0.027161	0.003967	
12.43	0.020142	0.017090	0.035095	0.009460	0.034180	0.006409	0.026245	0.005188	
12.44	0.024414	0.019226	0.032959	0.006714	0.035706	0.006104	0.025024	0.005188	
12.45	0.023804	0.019226	0.033875	0.008545	0.032959	0.009766	0.025940	0.002441	
12.46	0.022583	0.017090	0.039673	0.007324	0.033264	0.004272	0.025635	0.003052	
12.47	0.022583	0.016174	0.034485	0.009460	0.034485	0.007019	0.023804	-0.001526	
12.48	0.023193	0.017090	0.032349	0.006409	0.033264	0.006409	0.026245	0.003967	
12.49	0.021973	0.014648	0.032654	0.008545	0.033875	0.006104	0.025940	0.001831	
12.50	0.023804	0.021362	0.030518	0.008545	0.035095	0.005188	0.024719	0.000305	
12.51	0.020447	0.018616	0.035095	0.009460	0.033569	0.006104	0.025635	0.002441	
12.52	0.025635	0.019226	0.035706	0.004883	0.036316	0.007935	0.027161	0.005493	
12.53	0.022583	0.016785	0.034485	0.010071	0.035095	0.005798	0.025940	0.003662	
12.54	0.024719	0.015259	0.031433	0.009766	0.034485	0.007324	0.025940	0.004883	
12.55	0.023804	0.018616	0.034485	0.009766	0.034790	0.005798	0.027161	0.000000	
12.56	0.024109	0.014343	0.035400	0.007324	0.032959	0.008240	0.026550	0.003662	
12.57	0.021057	0.019531	0.033875	0.005798	0.036316	0.005493	0.026245	-0.002747	
12.58	0.023193	0.017090	0.035706	0.003662	0.033264	0.007629	0.026855	-0.000916	
12.59	0.022278	0.018616	0.030518	0.010376	0.035706	0.007629	0.024719	0.002441	
12.60	0.025940	0.016479	0.036011	0.008850	0.035095	0.004883	0.024414	0.004883	
12.61	0.023193	0.017090	0.035706	0.007019	0.035706	0.006714	0.027771	0.000000	
12.62	0.021973	0.014954	0.037231	0.007019	0.034180	0.006409	0.024719	0.003052	
12.63	0.021667	0.019836	0.035095	0.010986	0.033875	0.007629	0.025024	0.000305	
12.64	0.025024	0.018616	0.032959	0.007324	0.036926	0.007935	0.024109	0.001831	
12.65	0.024414	0.018311	0.033569	0.007019	0.034790	0.006104	0.026550	0.002747	
12.66	0.022278	0.017395	0.032349	0.011902	0.035400	0.005798	0.026550	0.006714	
12.67	0.022583	0.015259	0.035095	0.011597	0.035400	0.005493	0.027771	0.004883	
12.68	0.019531	0.017090	0.034790	0.010376	0.034180	0.006104	0.027161	0.003967	
12.69	0.023193	0.017700	0.037537	0.006409	0.033875	0.007019	0.027771	0.003052	
12.70	0.023804	0.020447	0.033264	0.008850	0.033264	0.009460	0.025024	0.005188	
12.71	0.020447	0.018311	0.033569	0.010681	0.034790	0.008240	0.027466	0.003052	
12.72	0.020752	0.020447	0.033264	0.008545	0.035095	0.010071	0.026855	0.004272	
12.73	0.023193	0.016785	0.036621	0.006714	0.034180	0.004272	0.026855	0.002747	
12.74	0.022278	0.016785	0.034790	0.007324	0.036011	0.009460	0.025940	0.002136	
12.75	0.022888	0.016479	0.032959	0.008240	0.037231	0.005493	0.028687	0.003357	
12.76	0.028076	0.016479	0.030518	0.006409	0.036011	0.007629	0.025635	0.004883	
12.77	0.023804	0.014343	0.033569	0.003357	0.035095	0.006409	0.028687	-0.000916	
12.78	0.025330	0.014343	0.033569	0.008545	0.035095	0.005493	0.028687	0.004272	
12.79	0.025330	0.015259	0.031738	0.005188	0.034485	0.007935	0.028076	0.000305	
12.80	0.021973	0.015869	0.034790	0.007019	0.033264	0.006104	0.026550	0.002747	
12.81	0.023499	0.017090	0.033569	0.010071	0.032654	0.007324	0.027466	0.000610	
12.82	0.025330	0.015259	0.033875	0.008545	0.034180	0.007324	0.024109	0.003662	
12.83	0.022583	0.017395	0.034790	0.007324	0.034790	0.007019	0.026245	0.006104	
12.84	0.023804	0.016785	0.033875	0.009460	0.033264	0.008240	0.026855	0.003662	
12.85	0.022583	0.019226	0.034485	0.011597	0.035095	0.009155	0.026550	0.003662	
12.86	0.020447	0.020447	0.030518	0.007019	0.034180	0.007324	0.023499	0.001526	
12.87	0.021973	0.016174	0.033875	0.007935	0.036621	0.007629	0.028076	0.003662	
12.88	0.024719	0.016174	0.031738	0.007324	0.034180	0.006409	0.025330	0.002747	
12.89	0.024109	0.018616	0.033875	0.009155	0.032349	0.007324	0.029297	0.002136	
12.90	0.023193	0.019226	0.033264	0.009155	0.032043	0.007019	0.026550	0.005798	
12.91	0.025330	0.014954	0.035095	0.007324	0.036011	0.006104	0.024719	0.000916	
12.92	0.025024	0.018921	0.032043	0.008240	0.031738	0.007019	0.026550	0.000916	
12.93	0.023804	0.020142	0.034790	0.005493	0.034790	0.007019	0.028687	0.001526	
12.94	0.025024	0.016174	0.033264	0.007324	0.035400	0.009460	0.027771	0.003967	
12.95	0.024414	0.017090	0.032349	0.010376	0.035400	0.006714	0.025635	-0.000610	
12.96	0.022278	0.016785	0.032349	0.007019	0.034485	0.007935	0.024719	0.004883	
12.97	0.024109	0.014648	0.034180	0.007324	0.039063	0.003967	0.026245	0.000916	
12.98	0.025330	0.015869	0.036011	0.007019	0.035400	0.006409	0.028381	0.001831	
12.99	0.025024	0.014343	0.036011	0.009155	0.033569	0.006714	0.025940	0.004883	
13.00	0.022583	0.019226	0.033569	0.007324	0.035095	0.008850	0.024414	0.001831	
13.01	0.024414	0.018005	0.037231	0.007324	0.033875	0.006714	0.027466	0.003662	
13.02	0.026855	0.017090	0.032959	0.007935	0.033875	0.010986	0.025024	0.001526	
13.03	0.030212	0.018921	0.032043	0.010681	0.034485	0.005798	0.025330	0.002136	
13.04	0.025024	0.018005	0.031738	0.010986	0.033569	0.005798	0.026855	0.002441	
13.05	0.023193	0.017090	0.034180	0.008850	0.034485	0.009155	0.027771	0.003662	
13.06	0.024109	0.017090	0.032349	0.006409	0.036011	0.007324	0.025330	0.000916	
13.07	0.024414	0.017700	0.034485	0.005188	0.037231	0.006409	0.028076	0.003967	
13.08	0.025940	0.019531	0.030823	0.007019	0.033875	0.007935	0.027466	0.003662	
13.09	0.025635	0.018005	0.032654	0.006409	0.034790	0.007629	0.026855	0.003052	
13.10	0.023804	0.015869	0.033569	0.007629	0.036316	0.005493	0.027161	0.003662	
13.11	0.023193	0.015869	0.035400	0.008545	0.034790	0.006104	0.026245	0.000610	
