DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:43
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.68	0.009155	0.032959	0.003052	0.036621	0.021973	0.018921	0.019531	0.012207	
11.69	0.009766	0.037537	0.007629	0.036011	0.026550	0.016479	0.018311	0.012817	
11.70	0.009766	0.034790	0.006409	0.039063	0.025024	0.018311	0.020142	0.014038	
11.71	0.007629	0.032959	0.004578	0.038147	0.025940	0.015869	0.020752	0.018616	
11.72	0.006104	0.031128	0.000916	0.036926	0.025330	0.018921	0.018921	0.012207	
11.73	0.008545	0.036011	0.002747	0.037842	0.027771	0.017700	0.017700	0.014648	
11.74	0.007324	0.035400	0.002747	0.036926	0.027466	0.018005	0.018616	0.012512	
11.75	0.007629	0.032043	0.005798	0.036011	0.027161	0.019836	0.019836	0.014038	
11.76	0.005188	0.033569	-0.000305	0.040894	0.025024	0.020447	0.020142	0.014343	
11.77	0.007629	0.032349	0.002441	0.038757	0.024719	0.018311	0.021057	0.016174	
11.78	0.008545	0.032043	0.003357	0.039063	0.024414	0.019836	0.018921	0.015564	
11.79	0.008545	0.032043	0.006714	0.038147	0.025024	0.017090	0.017090	0.014038	
11.80	0.007019	0.033264	0.005188	0.037231	0.025024	0.019531	0.017700	0.014038	
11.81	0.009155	0.033875	0.003662	0.038452	0.026245	0.020752	0.018921	0.016479	
11.82	0.006104	0.033264	0.003662	0.037842	0.027466	0.018311	0.017700	0.015259	
11.83	0.008240	0.032349	0.000916	0.036011	0.026245	0.016785	0.020142	0.014648	
11.84	0.009155	0.033875	0.006104	0.036926	0.026550	0.016479	0.018311	0.012817	
11.85	0.008240	0.037537	0.002136	0.036621	0.027466	0.018311	0.017700	0.016785	
11.86	0.004272	0.034790	0.004883	0.036011	0.026855	0.020752	0.019836	0.016174	
11.87	0.007935	0.037231	0.003052	0.034485	0.026855	0.017090	0.021057	0.014648	
11.88	0.007935	0.034180	0.007324	0.035400	0.026855	0.019531	0.019531	0.013428	
11.89	0.006409	0.036316	0.002747	0.036621	0.025940	0.018921	0.018311	0.013733	
11.90	0.008545	0.034485	0.003052	0.038757	0.025940	0.017700	0.017395	0.014954	
11.91	0.006714	0.033264	0.000000	0.037537	0.029907	0.016174	0.019226	0.014648	
11.92	0.009155	0.034485	0.000305	0.038452	0.025024	0.016479	0.019531	0.010071	
11.93	0.004883	0.036621	0.001831	0.037842	0.023804	0.019531	0.018311	0.012207	
11.94	0.004578	0.034485	0.007019	0.039673	0.026855	0.019836	0.019531	0.010681	
11.95	0.004883	0.034485	0.003357	0.036316	0.028076	0.019836	0.019836	0.011597	
11.96	0.009766	0.032349	0.000916	0.041504	0.025635	0.014343	0.016785	0.015259	
11.97	0.011597	0.034180	-0.000305	0.038757	0.025635	0.018921	0.016174	0.011292	
11.98	0.007324	0.037537	0.005798	0.034485	0.024719	0.017700	0.019226	0.015564	
11.99	0.004883	0.038147	0.002441	0.040588	0.028076	0.016785	0.020447	0.013733	
12.00	0.008545	0.033264	0.003357	0.038452	0.028381	0.019836	0.019531	0.014343	
12.01	0.006409	0.035095	0.000000	0.037231	0.026550	0.018616	0.019226	0.013123	
12.02	0.008240	0.036011	0.002136	0.035095	0.024414	0.019531	0.018005	0.013733	
12.03	0.006714	0.037231	0.003662	0.036316	0.025635	0.019531	0.018311	0.013123	
12.04	0.005188	0.036621	0.002747	0.037842	0.025940	0.018921	0.017395	0.015869	
12.05	0.006104	0.033569	0.004272	0.035095	0.028687	0.018311	0.018311	0.013428	
12.06	0.008850	0.036621	0.003662	0.039673	0.024414	0.022278	0.019226	0.014648	
12.07	0.008240	0.035095	0.000916	0.041199	0.027161	0.018921	0.017090	0.014648	
12.08	0.008240	0.036316	0.006409	0.036621	0.023499	0.019531	0.018616	0.013428	
12.09	0.006714	0.034485	0.003052	0.036621	0.024109	0.023193	0.018616	0.014954	
12.10	0.006104	0.036621	0.004578	0.036316	0.024109	0.018005	0.021973	0.013428	
12.11	0.007935	0.033569	-0.001526	0.041504	0.026855	0.021362	0.019531	0.015259	
12.12	0.011902	0.038757	0.003357	0.037231	0.025635	0.018616	0.016479	0.009155	
12.13	0.003662	0.034790	0.004272	0.037537	0.027771	0.021667	0.018311	0.012512	
12.14	0.011292	0.034485	0.002136	0.039368	0.024109	0.016174	0.020447	0.014343	
12.15	0.007629	0.032654	0.000916	0.037231	0.024414	0.018005	0.019836	0.013428	
12.16	0.010986	0.037842	0.006104	0.034790	0.026855	0.015564	0.017090	0.013428	
12.17	0.006714	0.035095	0.003052	0.041199	0.025024	0.019531	0.018005	0.013428	
12.18	0.006104	0.034790	0.004578	0.037842	0.025940	0.019226	0.018921	0.012207	
12.19	0.006714	0.035095	0.004272	0.037231	0.025024	0.018311	0.019836	0.015259	
12.20	0.002747	0.035706	0.003052	0.039673	0.025330	0.019226	0.018921	0.012817	
12.21	0.004272	0.034485	0.003052	0.038452	0.021362	0.019836	0.019226	0.014038	
12.22	0.007629	0.034790	0.006714	0.037537	0.026550	0.021057	0.016479	0.013123	
12.23	0.006409	0.032349	0.003967	0.041199	0.023804	0.019531	0.018005	0.014648	
12.24	0.007019	0.031433	0.004578	0.037231	0.024719	0.020447	0.018921	0.015869	
12.25	0.009766	0.032349	0.003052	0.037231	0.024414	0.017395	0.018921	0.014648	
12.26	0.006409	0.034790	0.002136	0.041504	0.024414	0.016174	0.018005	0.016174	
12.27	0.007019	0.033875	0.003052	0.039368	0.028076	0.018005	0.019531	0.014954	
12.28	0.007019	0.038147	-0.000916	0.036316	0.027771	0.015259	0.019226	0.015259	
12.29	0.006714	0.035400	0.002747	0.036926	0.024414	0.018616	0.021362	0.014648	
12.30	0.007019	0.036011	0.002747	0.035706	0.025635	0.019226	0.018921	0.014038	
12.31	0.006714	0.038757	0.001831	0.038147	0.024719	0.021667	0.014648	0.013733	
12.32	0.004883	0.036926	0.003052	0.037231	0.025635	0.017395	0.018616	0.013123	
12.33	0.005188	0.032043	0.003052	0.034485	0.026245	0.021667	0.020447	0.014038	
12.34	0.005798	0.034485	0.001831	0.035706	0.025635	0.019226	0.020142	0.014343	
12.35	0.007324	0.035400	0.004883	0.040588	0.024719	0.018311	0.016479	0.013428	
12.36	0.004578	0.033264	0.003967	0.039063	0.029297	0.019531	0.018616	0.012207	
12.37	0.010071	0.032349	0.003967	0.037537	0.025024	0.023499	0.017395	0.014343	
12.38	0.007324	0.035095	0.001831	0.037842	0.026855	0.017700	0.018311	0.015259	
12.39	0.006714	0.038452	0.001526	0.038452	0.028076	0.020142	0.018005	0.014954	
12.40	0.008545	0.033264	0.002136	0.041504	0.024414	0.018311	0.018311	0.015869	
12.41	0.003052	0.033569	0.003662	0.043030	0.025940	0.020447	0.017700	0.017090	
12.42	0.006409	0.033875	0.004578	0.037842	0.027771	0.014648	0.020447	0.014954	
12.43	0.006714	0.036011	0.000916	0.038757	0.026855	0.018921	0.017090	0.012207	
12.44	0.006714	0.037231	0.004578	0.038757	0.027161	0.019226	0.015564	0.012817	
12.45	0.004272	0.038147	0.000305	0.038147	0.028381	0.021362	0.019226	0.011902	
12.46	0.005798	0.032043	0.004578	0.038452	0.025024	0.017700	0.020752	0.012207	
12.47	0.004578	0.032959	0.005798	0.041504	0.025635	0.020447	0.018921	0.017395	
12.48	0.009155	0.035095	0.006104	0.038147	0.025635	0.019226	0.019531	0.014648	
12.49	0.008545	0.034485	0.000000	0.038452	0.025940	0.020752	0.018921	0.012512	
12.50	0.009155	0.034180	0.004883	0.036316	0.027466	0.019836	0.017090	0.012207	
12.51	0.007629	0.036621	0.003357	0.038452	0.025940	0.021667	0.019531	0.013123	
12.52	0.008240	0.034790	0.003052	0.038452	0.026550	0.016174	0.018921	0.012512	
12.53	0.008545	0.032654	0.003052	0.039368	0.025635	0.018921	0.015259	0.014648	
12.54	0.005188	0.035400	0.000916	0.037231	0.028687	0.015564	0.019226	0.014648	
12.55	0.003052	0.035706	0.002747	0.035400	0.027466	0.019836	0.022583	0.015259	
12.56	0.005188	0.032959	0.000916	0.039368	0.023804	0.018921	0.019226	0.015259	
12.57	0.007324	0.036316	0.007324	0.040283	0.026245	0.018311	0.017700	0.014343	
12.58	0.008545	0.036926	0.004272	0.036316	0.028687	0.017700	0.018921	0.013733	
12.59	0.007629	0.033875	0.002747	0.039673	0.025024	0.019226	0.018921	0.018311	
12.60	0.009460	0.031738	0.002441	0.037231	0.028381	0.020142	0.018921	0.016174	
12.61	0.008240	0.036316	0.000610	0.040588	0.023499	0.020752	0.019531	0.015564	
12.62	0.007629	0.033875	0.006104	0.034790	0.027466	0.019226	0.019836	0.011292	
12.63	0.007629	0.037231	0.005493	0.038452	0.026550	0.018921	0.019226	0.013733	
12.64	0.007324	0.034790	0.000916	0.041809	0.024109	0.017395	0.018616	0.016479	
12.65	0.007019	0.034485	0.001831	0.038147	0.025330	0.018311	0.018311	0.014038	
12.66	0.008240	0.037842	0.002747	0.040283	0.026245	0.014954	0.018005	0.015259	
12.67	0.004883	0.034485	0.007324	0.041504	0.030212	0.019531	0.018311	0.016785	
12.68	0.008240	0.031433	-0.001831	0.037231	0.026855	0.018921	0.017700	0.013733	
12.69	0.004272	0.039063	0.003967	0.037231	0.025330	0.019226	0.016785	0.015259	
12.70	0.010071	0.036011	0.004578	0.035400	0.028687	0.018005	0.014954	0.012207	
12.71	0.005798	0.038757	0.003052	0.039978	0.027466	0.019836	0.017395	0.011597	
12.72	0.007935	0.031738	0.002747	0.040894	0.028687	0.019226	0.014648	0.014648	
12.73	0.007935	0.034180	0.001831	0.037231	0.028687	0.019531	0.019836	0.012817	
12.74	0.007324	0.035706	0.000305	0.035095	0.025940	0.017700	0.016479	0.014954	
12.75	0.009766	0.038452	0.002441	0.037842	0.023804	0.016174	0.018616	0.014038	
12.76	0.010376	0.032349	0.004578	0.035400	0.026855	0.018311	0.018311	0.014038	
12.77	0.007324	0.038452	0.000916	0.038147	0.029297	0.017700	0.019836	0.013733	
12.78	0.009155	0.034790	0.000916	0.035095	0.026855	0.019226	0.019531	0.014343	
12.79	0.007324	0.034790	0.003052	0.037842	0.025940	0.018311	0.020142	0.015564	
12.80	0.005798	0.033875	0.002441	0.038757	0.026550	0.016479	0.020142	0.016785	
12.81	0.006409	0.032654	0.003967	0.042725	0.021667	0.017700	0.020752	0.014648	
12.82	0.007324	0.035400	0.004272	0.039978	0.025635	0.018921	0.017700	0.018311	
12.83	0.004883	0.034790	0.004272	0.035706	0.028687	0.015869	0.020752	0.012207	
12.84	0.011292	0.034180	0.000610	0.036621	0.024719	0.019836	0.017395	0.014954	
12.85	0.004883	0.039368	0.003662	0.037537	0.026245	0.020447	0.018005	0.013123	
12.86	0.007935	0.036011	0.002441	0.034485	0.026245	0.018616	0.019226	0.014038	
12.87	0.005798	0.031433	0.000305	0.040894	0.028381	0.018311	0.017700	0.019531	
12.88	0.005493	0.035095	0.003357	0.034485	0.024719	0.020447	0.018921	0.015564	
12.89	0.007935	0.032654	0.002747	0.039368	0.024414	0.017395	0.019226	0.014343	
12.90	0.007935	0.034485	0.001831	0.039368	0.026855	0.019531	0.017700	0.014038	
12.91	0.006104	0.036316	0.000916	0.037842	0.023193	0.022888	0.019226	0.013428	
12.92	0.007629	0.035400	0.004272	0.035400	0.024109	0.017090	0.019226	0.014648	
12.93	0.006714	0.036316	-0.000305	0.039368	0.027161	0.018921	0.016174	0.012512	
12.94	0.010071	0.038452	0.004883	0.051575	0.061646	0.040283	-0.028992	0.002441	
12.95	-0.000305	0.044556	-0.010681	0.103455	0.319519	0.168762	-0.226440	-0.067749	
12.96	0.052795	0.082703	-0.058899	0.182495	0.556335	0.225220	-0.274658	-0.040283	
12.97	0.099792	0.025940	-0.183105	0.167847	0.594177	0.220947	-0.312805	-0.052185	
12.98	0.120544	0.002136	-0.267334	0.128174	0.605774	0.226135	-0.293579	-0.035706	
12.99	0.089417	0.014648	-0.243835	0.140686	0.654602	0.251160	-0.335693	-0.062561	
13.00	0.062866	0.040283	-0.196838	0.146484	0.649109	0.253906	-0.312805	-0.051880	
13.01	0.042114	0.046997	-0.185852	0.122375	0.627136	0.249329	-0.307617	-0.058899	
13.02	0.010681	0.051880	-0.170593	0.094910	0.603638	0.252075	-0.293274	-0.061340	
13.03	-0.031433	0.066528	-0.150146	0.081177	0.621948	0.275269	-0.300293	-0.073547	
13.04	-0.066528	0.077820	-0.140686	0.053711	0.629578	0.284729	-0.292053	-0.072021	
13.05	-0.097656	0.080566	-0.137329	0.033264	0.631409	0.292053	-0.289001	-0.073242	
13.06	-0.114746	0.085449	-0.141296	0.010986	0.646057	0.298767	-0.290833	-0.070190	
13.07	-0.120850	0.089111	-0.145874	0.009460	0.672607	0.314331	-0.305481	-0.073853	
13.08	-0.118103	0.092163	-0.163269	0.018005	0.722046	0.329285	-0.325012	-0.067139	
13.09	-0.108948	0.086060	-0.180054	0.036316	0.777588	0.343628	-0.350952	-0.063477	
13.10	-0.091553	0.084534	-0.197754	0.054932	0.832214	0.361633	-0.379028	-0.061646	
13.11	-0.081787	0.093994	-0.210266	0.077820	0.885010	0.374451	-0.405273	-0.058289	
13.12	-0.075989	0.093994	-0.216675	0.093994	0.931396	0.384521	-0.418701	-0.056458	
13.13	-0.072021	0.091858	-0.231323	0.101929	0.969238	0.399475	-0.438232	-0.048523	
13.14	-0.074158	0.093384	-0.237732	0.104675	1.007690	0.404663	-0.446777	-0.041199	
13.15	-0.078430	0.102234	-0.240479	0.104980	1.032104	0.415649	-0.455017	-0.036011	
13.16	-0.087280	0.108032	-0.242920	0.096741	1.061707	0.420227	-0.456848	-0.031738	
13.17	-0.103455	0.114136	-0.232544	0.090027	1.076965	0.433655	-0.459595	-0.023193	
13.18	-0.126953	0.129700	-0.227051	0.078430	1.092529	0.438538	-0.456848	-0.020447	
13.19	-0.143127	0.130310	-0.214233	0.071106	1.099854	0.441284	-0.455627	-0.010986	
13.20	-0.155945	0.130005	-0.205383	0.054321	1.100464	0.437012	-0.449524	-0.005798	
13.21	-0.165405	0.133057	-0.203552	0.047913	1.098328	0.430298	-0.438843	0.005493	
13.22	-0.166626	0.134888	-0.197754	0.043640	1.092529	0.426941	-0.432434	0.013428	
13.23	-0.171509	0.138245	-0.196228	0.040283	1.086121	0.421448	-0.427246	0.021057	
13.24	-0.165100	0.135803	-0.188904	0.040894	1.082153	0.410767	-0.425110	0.027466	
13.25	-0.160522	0.134277	-0.185242	0.048218	1.078491	0.403442	-0.423584	0.032959	
13.26	-0.151062	0.137329	-0.178223	0.053406	1.076050	0.400696	-0.419312	0.036926	
13.27	-0.148315	0.134583	-0.175781	0.059814	1.068115	0.395813	-0.415344	0.045471	
13.28	-0.150452	0.131836	-0.166016	0.058594	1.059875	0.390930	-0.410156	0.048828	
13.29	-0.151978	0.131531	-0.159912	0.060120	1.043091	0.386353	-0.404968	0.050964	
13.30	-0.151672	0.126648	-0.145569	0.064087	1.028748	0.374146	-0.389709	0.052490	
13.31	-0.151062	0.126038	-0.137634	0.073853	1.011047	0.370483	-0.378723	0.059814	
13.32	-0.145264	0.118713	-0.136719	0.073853	0.993652	0.358276	-0.368042	0.068359	
13.33	-0.129089	0.107422	-0.142517	0.079651	0.983276	0.349731	-0.361938	0.075989	
13.34	-0.117798	0.106812	-0.144043	0.091858	0.975342	0.339966	-0.356140	0.081787	
13.35	-0.105591	0.097656	-0.140991	0.101624	0.970459	0.335693	-0.353699	0.088501	
13.36	-0.100403	0.096130	-0.139771	0.111694	0.967712	0.332336	-0.348206	0.090027	
13.37	-0.090027	0.089417	-0.137329	0.119324	0.962830	0.329285	-0.350342	0.093384	
13.38	-0.082092	0.088501	-0.142822	0.128784	0.966187	0.322571	-0.352478	0.101013	
13.39	-0.069885	0.080261	-0.140991	0.131836	0.962524	0.324402	-0.350342	0.104065	
13.40	-0.070190	0.078125	-0.138855	0.139160	0.957947	0.314331	-0.343628	0.108643	
13.41	-0.064697	0.072021	-0.137024	0.138855	0.946960	0.312195	-0.332642	0.118103	
13.42	-0.062256	0.075073	-0.128174	0.137024	0.926514	0.304565	-0.310364	0.130310	
13.43	-0.065308	0.071106	-0.118408	0.132141	0.900879	0.294800	-0.301514	0.144958	
13.44	-0.064392	0.065613	-0.115967	0.126953	0.873413	0.286865	-0.275574	0.157471	
13.45	-0.058899	0.061340	-0.104980	0.126038	0.855713	0.278015	-0.258484	0.177917	
13.46	-0.052490	0.052490	-0.104675	0.118713	0.835876	0.267334	-0.239258	0.202026	
13.47	-0.046997	0.045166	-0.104675	0.111084	0.808105	0.256042	-0.215759	0.227051	
13.48	-0.039673	0.041809	-0.108337	0.105286	0.786133	0.244141	-0.195618	0.249634	
13.49	-0.036926	0.033875	-0.107422	0.097961	0.762939	0.232849	-0.170288	0.270386	
13.50	-0.030823	0.028381	-0.105896	0.092468	0.727234	0.219116	-0.145264	0.295410	
13.51	-0.026550	0.015869	-0.102234	0.080566	0.692444	0.206299	-0.121155	0.314331	
13.52	-0.018921	0.014648	-0.097656	0.072327	0.662231	0.196228	-0.101624	0.332336	
13.53	-0.014648	0.010681	-0.096741	0.067139	0.636902	0.184021	-0.083313	0.348511	
13.54	-0.014038	0.005493	-0.093689	0.068054	0.610352	0.171509	-0.064697	0.370178	
13.55	-0.006104	-0.007019	-0.089417	0.065613	0.591125	0.158386	-0.050964	0.390015	
13.56	-0.000305	-0.005493	-0.090637	0.070190	0.574036	0.149231	-0.041809	0.400696	
13.57	0.010071	-0.006104	-0.086060	0.072021	0.557861	0.140076	-0.031128	0.414124	
13.58	0.012512	-0.009460	-0.084534	0.070190	0.549316	0.133972	-0.022278	0.423889	
13.59	0.018616	-0.013733	-0.078125	0.069580	0.541992	0.126953	-0.018616	0.430603	
13.60	0.019836	-0.005798	-0.077209	0.074463	0.531616	0.119629	-0.011597	0.437622	
13.61	0.025330	-0.006409	-0.070190	0.070801	0.527344	0.119629	-0.007935	0.444031	
13.62	0.026245	-0.006409	-0.064392	0.073242	0.519714	0.117188	-0.004272	0.444031	
13.63	0.024719	0.000000	-0.060425	0.072021	0.512085	0.119019	0.000000	0.447388	
13.64	0.020752	-0.004272	-0.047913	0.069275	0.508118	0.119019	0.007019	0.447998	
13.65	0.013123	-0.000305	-0.034485	0.068970	0.501404	0.116882	0.009155	0.448914	
13.66	0.003052	0.002441	-0.025940	0.066528	0.497131	0.118713	0.008850	0.449524	
13.67	-0.000610	0.003052	-0.015564	0.067444	0.493164	0.120239	0.008545	0.453796	
13.68	-0.007324	0.001831	-0.009155	0.068054	0.488586	0.119019	0.017090	0.452881	
13.69	-0.008545	0.002136	-0.003967	0.063782	0.487976	0.122986	0.022278	0.451660	
13.70	-0.012817	0.000916	0.002747	0.068665	0.485229	0.119324	0.020447	0.455933	
13.71	-0.015564	0.005798	0.008850	0.067444	0.482178	0.120850	0.022583	0.457764	
13.72	-0.020447	0.003052	0.013123	0.072021	0.478821	0.123596	0.021667	0.456543	
13.73	-0.021973	0.003052	0.022583	0.078430	0.476685	0.119629	0.026550	0.458984	
13.74	-0.024414	0.003662	0.025635	0.077820	0.472412	0.116272	0.027771	0.460205	
13.75	-0.024109	-0.000305	0.031738	0.082703	0.466003	0.115662	0.024414	0.463257	
13.76	-0.021667	0.000610	0.039978	0.089722	0.466919	0.108643	0.026245	0.463867	
13.77	-0.018921	-0.001526	0.045471	0.093384	0.466003	0.102844	0.026245	0.469360	
13.78	-0.021667	-0.000610	0.051880	0.096130	0.462036	0.102234	0.028076	0.470886	
13.79	-0.018005	-0.002747	0.055542	0.100708	0.462036	0.094604	0.021973	0.474854	
13.80	-0.013123	-0.003052	0.061340	0.103149	0.461731	0.091858	0.023193	0.476379	
13.81	-0.014954	0.000305	0.067749	0.111389	0.459900	0.087891	0.020142	0.477295	
13.82	-0.012207	-0.004578	0.071106	0.119934	0.459595	0.085144	0.019836	0.482178	
13.83	-0.011902	-0.005493	0.077515	0.121460	0.458679	0.081177	0.018311	0.487366	
13.84	-0.008850	-0.006409	0.076599	0.127258	0.455322	0.077209	0.013123	0.485535	
13.85	-0.007629	-0.002747	0.086365	0.131531	0.451965	0.072937	0.012207	0.488892	
13.86	-0.004883	-0.004272	0.094299	0.137024	0.452576	0.072021	0.013733	0.487366	
13.87	-0.008240	-0.003357	0.099182	0.142212	0.451965	0.072327	0.015259	0.487061	
13.88	-0.012207	0.000916	0.103149	0.144043	0.451965	0.071411	0.011597	0.487061	
13.89	-0.013733	0.000916	0.117493	0.147095	0.451660	0.068359	0.009460	0.485229	
13.90	-0.021667	0.005493	0.126343	0.153503	0.453491	0.067749	0.010681	0.481567	
13.91	-0.027161	0.006104	0.132141	0.157776	0.454102	0.068665	0.005493	0.482178	
13.92	-0.035706	0.008240	0.142212	0.159607	0.451355	0.070801	0.007629	0.474243	
13.93	-0.041809	0.017090	0.151062	0.158386	0.454407	0.067444	0.000916	0.469055	
13.94	-0.047607	0.016785	0.169373	0.161743	0.452881	0.069885	0.002747	0.471497	
13.95	-0.055237	0.014038	0.173645	0.172119	0.445557	0.065613	-0.008545	0.453796	
13.96	-0.045166	0.043640	0.186157	0.172119	0.438538	0.072632	0.000305	0.437622	
13.97	-0.066833	0.039673	0.184021	0.162354	0.432129	0.058899	-0.015564	0.417175	
13.98	-0.070190	0.036011	0.184937	0.160828	0.405884	0.062561	-0.018616	0.401306	
13.99	-0.063477	0.052185	0.193481	0.157471	0.396118	0.056152	-0.014038	0.375671	
14.00	-0.066528	0.051575	0.184937	0.154114	0.374146	0.051270	-0.017700	0.358887	
14.01	-0.061951	0.054626	0.175171	0.143738	0.350952	0.046387	-0.014648	0.335388	
14.02	-0.056763	0.060120	0.162048	0.137634	0.326538	0.041809	-0.016785	0.310364	
14.03	-0.052185	0.059814	0.155945	0.123901	0.303650	0.032349	-0.013428	0.286255	
14.04	-0.037842	0.065002	0.138855	0.118103	0.277710	0.031738	-0.016174	0.258179	
14.05	-0.032043	0.066833	0.120544	0.105286	0.252686	0.030212	-0.012207	0.228577	
14.06	-0.020447	0.063782	0.105591	0.091553	0.221863	0.022278	-0.003357	0.206299	
14.07	-0.009766	0.061035	0.089111	0.077820	0.191956	0.016479	0.002747	0.181580	
14.08	-0.001221	0.058289	0.071411	0.064087	0.165405	0.012817	0.006714	0.166626	
14.09	0.005798	0.046387	0.048828	0.046997	0.141907	0.007935	0.013733	0.147400	
14.10	0.007019	0.043945	0.042114	0.040283	0.118103	0.007324	0.021057	0.131531	
14.11	0.010071	0.036621	0.038452	0.038452	0.106201	0.005798	0.021667	0.114136	
14.12	0.011292	0.033569	0.033264	0.036316	0.090942	0.008545	0.022278	0.098267	
14.13	0.012207	0.037231	0.032349	0.032959	0.079956	0.007935	0.026550	0.079651	
14.14	0.012512	0.029602	0.030212	0.026855	0.072632	0.007629	0.022583	0.065918	
14.15	0.015869	0.032654	0.028687	0.025330	0.063171	0.006409	0.027161	0.056763	
14.16	0.015564	0.029297	0.019226	0.024414	0.055847	0.010071	0.026245	0.045166	
14.17	0.016174	0.028687	0.019531	0.022888	0.050354	0.009766	0.027466	0.037231	
14.18	0.016785	0.025330	0.017700	0.022888	0.046387	0.007324	0.028076	0.029907	
14.19	0.014648	0.026245	0.014954	0.020447	0.043640	0.007935	0.028076	0.022888	
14.20	0.014648	0.025024	0.015259	0.021362	0.038757	0.009766	0.028076	0.020142	
14.21	0.016479	0.025024	0.014648	0.017090	0.040283	0.009766	0.028381	0.014648	
14.22	0.015259	0.027161	0.010681	0.018005	0.037537	0.011597	0.027161	0.014648	
14.23	0.018921	0.021057	0.016174	0.018005	0.039063	0.012207	0.028381	0.013733	
14.24	0.017700	0.025635	0.010681	0.017700	0.035706	0.010681	0.028381	0.011597	
14.25	0.014954	0.028687	0.014038	0.023193	0.034180	0.009460	0.026550	0.005493	
14.26	0.015869	0.025330	0.018616	0.021973	0.033264	0.010071	0.025330	0.006104	
14.27	0.017090	0.026245	0.018616	0.021973	0.036621	0.009460	0.025940	0.005493	
14.28	0.016174	0.027466	0.018311	0.025024	0.036621	0.009766	0.028076	0.005493	
14.29	0.016479	0.024719	0.012817	0.023804	0.035095	0.011902	0.027161	0.005493	
14.30	0.016785	0.024109	0.018311	0.025940	0.036621	0.011597	0.026245	0.002747	
14.31	0.016479	0.030212	0.016174	0.023193	0.037537	0.007629	0.027771	0.006104	
14.32	0.015869	0.025024	0.018311	0.025024	0.036926	0.007935	0.028076	0.006714	
14.33	0.013123	0.023499	0.019531	0.025024	0.038757	0.006104	0.027771	0.003357	
14.34	0.013428	0.026550	0.017090	0.021362	0.036621	0.008240	0.026855	0.005493	
14.35	0.015259	0.025940	0.019226	0.021973	0.034485	0.011292	0.024719	0.003662	
14.36	0.012207	0.030823	0.018921	0.022583	0.036621	0.010986	0.024719	0.007324	
14.37	0.012817	0.027466	0.017700	0.022888	0.037537	0.009155	0.026245	0.004272	
14.38	0.015259	0.023193	0.017090	0.024719	0.034180	0.012207	0.024719	0.006104	
14.39	0.016174	0.026245	0.016479	0.025330	0.034790	0.009766	0.025635	0.006409	
14.40	0.014648	0.028076	0.019226	0.022583	0.034180	0.012207	0.025635	0.004883	
14.41	0.013428	0.024109	0.017090	0.021362	0.034485	0.010376	0.027466	0.003662	
14.42	0.016479	0.022583	0.018311	0.024109	0.035706	0.013123	0.028687	0.004272	
14.43	0.013733	0.027771	0.016785	0.020752	0.034180	0.010681	0.026245	0.004272	
14.44	0.015259	0.026855	0.018005	0.020752	0.037231	0.007935	0.026245	0.006409	
14.45	0.017395	0.028687	0.018921	0.020447	0.036316	0.010376	0.025330	0.005493	
14.46	0.017090	0.028076	0.010986	0.021973	0.035095	0.011292	0.026245	0.007019	
14.47	0.012817	0.026550	0.018616	0.021057	0.039063	0.006714	0.026550	0.006104	
14.48	0.017395	0.026855	0.016479	0.023193	0.035095	0.011292	0.025635	0.004883	
14.49	0.018921	0.027161	0.021362	0.026550	0.035400	0.010681	0.025940	0.005188	
14.50	0.015259	0.026855	0.018616	0.023804	0.035095	0.011597	0.029907	0.003052	
14.51	0.014648	0.026550	0.018921	0.019531	0.034485	0.012512	0.030823	0.004272	
14.52	0.018005	0.025330	0.015564	0.023804	0.032349	0.010681	0.023804	0.008240	
14.53	0.017395	0.025940	0.019836	0.024109	0.036011	0.007629	0.028381	0.001831	
14.54	0.016479	0.028076	0.014954	0.023193	0.033264	0.008850	0.024414	0.002136	
14.55	0.015869	0.025940	0.016174	0.021667	0.034485	0.013428	0.026855	0.002441	
14.56	0.018311	0.028687	0.015259	0.022278	0.032654	0.010376	0.028076	0.006714	
14.57	0.016479	0.027466	0.015869	0.025635	0.038757	0.010681	0.027466	0.007019	
14.58	0.013733	0.026855	0.018311	0.025940	0.037537	0.008545	0.025635	0.004883	
14.59	0.017395	0.026245	0.015869	0.022888	0.035400	0.011597	0.027771	0.004272	
14.60	0.013123	0.029907	0.013428	0.025940	0.033264	0.011902	0.029907	0.007935	
14.61	0.016174	0.031128	0.015259	0.022583	0.035706	0.008850	0.027161	0.004272	
14.62	0.015259	0.031433	0.017700	0.024414	0.033569	0.012512	0.025635	0.005188	
14.63	0.015869	0.028687	0.018005	0.024719	0.036621	0.008545	0.028687	0.005493	
14.64	0.012207	0.026245	0.014954	0.020447	0.032959	0.009766	0.028687	0.005798	
14.65	0.016479	0.024414	0.016785	0.021362	0.033569	0.009155	0.027466	0.005493	
14.66	0.012512	0.027466	0.015564	0.026550	0.031738	0.010681	0.028076	0.006409	
14.67	0.010681	0.029297	0.016174	0.025635	0.032043	0.010071	0.027771	0.003052	
