DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:20:29
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.64	0.018616	0.017700	0.032043	0.008240	0.037537	0.005798	0.028992	0.004272	
11.65	0.025024	0.018311	0.030212	0.006104	0.033264	0.009766	0.024719	0.003967	
11.66	0.021973	0.020752	0.033569	0.009766	0.039368	0.013428	0.029602	0.001526	
11.67	0.025940	0.020752	0.034485	0.008850	0.036011	0.007629	0.028992	0.005188	
11.68	0.025024	0.021973	0.028992	0.009155	0.036926	0.008850	0.031128	0.002136	
11.69	0.022888	0.018921	0.030823	0.010986	0.036316	0.008545	0.030518	0.000916	
11.70	0.027161	0.017700	0.032043	0.011902	0.040283	0.010071	0.027466	0.002441	
11.71	0.023499	0.015259	0.029297	0.007324	0.037842	0.009155	0.032043	0.005798	
11.72	0.021057	0.021057	0.032349	0.005188	0.039063	0.009766	0.029297	0.000305	
11.73	0.025024	0.021973	0.034790	0.008850	0.040283	0.007935	0.028687	0.002441	
11.74	0.023193	0.020142	0.030823	0.011902	0.038147	0.007629	0.028076	0.008545	
11.75	0.023804	0.021057	0.032959	0.010071	0.037231	0.010376	0.030518	0.004578	
11.76	0.023804	0.017700	0.033264	0.010986	0.037231	0.009155	0.030212	0.004272	
11.77	0.024414	0.016479	0.029907	0.007324	0.035095	0.007629	0.030518	-0.000916	
11.78	0.021667	0.022278	0.039368	0.010986	0.038147	0.009460	0.028381	0.003052	
11.79	0.021057	0.017395	0.035400	0.009155	0.039063	0.008545	0.032043	0.005493	
11.80	0.024414	0.018005	0.034485	0.009460	0.040588	0.007629	0.030823	0.005188	
11.81	0.023804	0.020447	0.028076	0.010376	0.035095	0.010071	0.028381	0.003052	
11.82	0.025940	0.020447	0.034180	0.013428	0.037842	0.007324	0.027161	0.001831	
11.83	0.021057	0.018921	0.034485	0.009460	0.035400	0.009460	0.030212	0.008240	
11.84	0.023193	0.018005	0.033569	0.007019	0.037537	0.011597	0.030518	0.004272	
11.85	0.024719	0.021057	0.031433	0.013428	0.035706	0.009460	0.028687	0.004578	
11.86	0.021362	0.019531	0.031738	0.012207	0.038452	0.007629	0.032654	0.002747	
11.87	0.021057	0.020447	0.033875	0.008545	0.036621	0.011597	0.031128	0.004883	
11.88	0.021667	0.021362	0.032654	0.005493	0.038757	0.009766	0.030518	0.005188	
11.89	0.024719	0.022583	0.028076	0.010071	0.037537	0.007629	0.029297	0.000000	
11.90	0.023804	0.018921	0.034180	0.010071	0.040588	0.014038	0.028687	0.001526	
11.91	0.021667	0.020142	0.029907	0.007019	0.040283	0.012207	0.032043	0.003967	
11.92	0.023193	0.021973	0.029907	0.008545	0.038757	0.009155	0.029297	0.004883	
11.93	0.023193	0.019836	0.028687	0.007019	0.038757	0.009460	0.030212	0.003662	
11.94	0.023193	0.017700	0.030823	0.007019	0.039978	0.011597	0.029602	0.000610	
11.95	0.022278	0.019531	0.035095	0.010681	0.039978	0.010376	0.028076	0.006409	
11.96	0.021362	0.018005	0.032654	0.010986	0.039673	0.009766	0.028992	0.006104	
11.97	0.024719	0.018921	0.034790	0.010071	0.038147	0.007629	0.032043	0.002747	
11.98	0.020447	0.019226	0.033264	0.010376	0.037842	0.011597	0.031433	0.005188	
11.99	0.024719	0.019226	0.029602	0.011597	0.040283	0.013123	0.032654	0.003052	
12.00	0.026245	0.018005	0.030823	0.009460	0.038757	0.005798	0.029602	0.003357	
12.01	0.023193	0.018005	0.032349	0.006714	0.040588	0.010071	0.032349	0.003357	
12.02	0.020752	0.018616	0.032349	0.009155	0.037231	0.009460	0.029602	0.005188	
12.03	0.020447	0.018311	0.033875	0.003662	0.036926	0.010071	0.030212	0.006104	
12.04	0.024414	0.019531	0.032654	0.007019	0.036011	0.007935	0.029297	0.003052	
12.05	0.022888	0.018616	0.035400	0.008850	0.038147	0.008850	0.028076	0.002441	
12.06	0.021057	0.019531	0.029907	0.009766	0.036011	0.011292	0.030823	0.004883	
12.07	0.022888	0.018921	0.029907	0.009766	0.037231	0.007324	0.031128	0.000916	
12.08	0.019836	0.022583	0.034485	0.011292	0.039063	0.010681	0.028381	0.003662	
12.09	0.020447	0.020752	0.032043	0.004883	0.040283	0.005798	0.030212	0.002441	
12.10	0.021057	0.018311	0.032349	0.011292	0.037842	0.008240	0.028992	0.003967	
12.11	0.025024	0.019531	0.029907	0.009460	0.038757	0.012207	0.030518	0.003967	
12.12	0.022888	0.015259	0.029297	0.009155	0.036011	0.008850	0.030518	0.003357	
12.13	0.022888	0.021362	0.034485	0.009460	0.038452	0.007324	0.028992	0.002441	
12.14	0.025635	0.022888	0.033264	0.009155	0.039673	0.008850	0.032349	0.004883	
12.15	0.020447	0.021973	0.032654	0.010376	0.039978	0.007629	0.029602	0.004883	
