DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:55
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.61	0.013123	0.013428	0.019836	0.018616	0.018921	0.005798	0.014343	0.005493	
11.62	0.009155	0.014954	0.017700	0.016174	0.020752	0.005188	0.011597	0.004272	
11.63	0.014038	0.016785	0.017700	0.014343	0.018616	0.006714	0.015564	0.005188	
11.64	0.010071	0.015259	0.024109	0.015564	0.020142	0.004272	0.014038	0.001831	
11.65	0.009155	0.014954	0.019836	0.013428	0.017700	0.005493	0.014038	0.003662	
11.66	0.014648	0.016785	0.018921	0.015564	0.021057	0.004883	0.016479	0.000000	
11.67	0.014038	0.020142	0.019836	0.014648	0.018921	0.006714	0.014038	0.002136	
11.68	0.005798	0.017090	0.018921	0.014954	0.017700	0.003662	0.017090	0.003052	
11.69	0.011292	0.012512	0.021057	0.015564	0.022583	0.003967	0.014343	0.003662	
11.70	0.012207	0.016785	0.018921	0.012817	0.020752	0.003967	0.013428	0.007019	
11.71	0.012207	0.016785	0.020142	0.011902	0.020752	0.007324	0.016479	0.004578	
11.72	0.010071	0.014648	0.022583	0.013123	0.021362	0.006104	0.016174	0.006104	
11.73	0.012207	0.019226	0.021362	0.019836	0.021667	0.005493	0.016174	0.003662	
11.74	0.012817	0.014954	0.020142	0.015869	0.021362	0.007935	0.015564	0.003357	
11.75	0.013428	0.012817	0.020447	0.015259	0.021057	0.005798	0.016479	0.004272	
11.76	0.010986	0.015869	0.023499	0.016479	0.021057	0.006104	0.018005	0.003052	
11.77	0.011597	0.015869	0.019836	0.016479	0.019226	0.004883	0.018616	0.005188	
11.78	0.012817	0.013428	0.021362	0.015259	0.020447	0.006409	0.018616	-0.000305	
11.79	0.014343	0.017090	0.019531	0.018616	0.018616	0.007019	0.014648	0.005798	
11.80	0.012817	0.013428	0.020142	0.018005	0.021362	0.006104	0.015869	0.005798	
11.81	0.011597	0.014648	0.021362	0.014648	0.019531	0.005493	0.014648	0.001831	
11.82	0.017700	0.014648	0.021667	0.013733	0.018921	0.006714	0.015259	0.001526	
11.83	0.013733	0.016174	0.018616	0.016479	0.022888	0.007019	0.016479	0.006104	
11.84	0.012512	0.012512	0.023499	0.013428	0.017700	0.004883	0.018005	0.006104	
11.85	0.010071	0.013733	0.020752	0.015259	0.016174	0.003052	0.015259	0.003967	
11.86	0.012512	0.014648	0.021973	0.014038	0.018311	0.007629	0.016479	-0.000916	
11.87	0.013733	0.017090	0.020752	0.016479	0.018921	0.003967	0.018311	0.004578	
11.88	0.010681	0.015259	0.018311	0.017700	0.019226	0.005188	0.014343	0.005798	
11.89	0.010071	0.015869	0.018616	0.018921	0.021057	0.003357	0.015259	0.000000	
11.90	0.015564	0.014648	0.020142	0.015259	0.022888	0.005493	0.017090	0.001831	
11.91	0.013428	0.017090	0.017700	0.013733	0.019531	0.005493	0.016174	0.002441	
11.92	0.009766	0.015564	0.019531	0.018005	0.018311	0.004272	0.014648	0.005188	
11.93	0.013733	0.014343	0.019836	0.015564	0.021973	0.006104	0.015564	0.001526	
11.94	0.010376	0.015869	0.020447	0.015259	0.017090	0.007935	0.019531	0.003357	
11.95	0.010376	0.014954	0.023499	0.018921	0.019531	0.005798	0.019836	0.004578	
11.96	0.013428	0.014038	0.018921	0.018311	0.021973	0.004883	0.016174	0.004578	
11.97	0.012817	0.015869	0.018005	0.016174	0.020142	0.008850	0.018005	0.004272	
11.98	0.011292	0.018005	0.022278	0.020752	0.022583	0.007629	0.016479	0.006714	
11.99	0.012817	0.015259	0.019836	0.015869	0.021057	0.004883	0.014648	0.002441	
12.00	0.013733	0.018005	0.021667	0.012817	0.019531	0.005493	0.017395	0.005188	
12.01	0.013123	0.015869	0.022278	0.015259	0.021362	0.003662	0.012512	0.002136	
12.02	0.015259	0.018616	0.019531	0.014648	0.021362	0.007629	0.018616	0.005798	
12.03	0.012512	0.015259	0.018311	0.016785	0.022888	0.005493	0.016479	0.005493	
12.04	0.010986	0.016785	0.018311	0.014038	0.022278	0.003967	0.016479	0.001526	
12.05	0.014648	0.016785	0.019836	0.012817	0.020752	0.007324	0.017090	0.003662	
12.06	0.010986	0.016785	0.019226	0.014343	0.019836	0.007019	0.014954	0.004883	
12.07	0.013428	0.013428	0.020142	0.013428	0.021973	0.005798	0.018921	0.003052	
12.08	0.015564	0.014038	0.021057	0.013428	0.023499	0.003357	0.018005	0.003052	
12.09	0.010376	0.018005	0.017700	0.013428	0.022583	0.003052	0.013428	0.005188	
12.10	0.010376	0.011902	0.020447	0.012512	0.021057	0.002747	0.018616	0.006104	
12.11	0.012207	0.014954	0.018921	0.014343	0.021973	0.007019	0.013733	0.002441	
12.12	0.009460	0.015259	0.020142	0.014038	0.021973	0.006104	0.016479	0.003967	
12.13	0.010681	0.016174	0.020142	0.014648	0.019531	0.006714	0.014343	0.005493	
12.14	0.010681	0.012207	0.019531	0.014038	0.019836	0.005188	0.014038	0.003052	
12.15	0.011597	0.012817	0.017395	0.013428	0.021362	0.003357	0.014954	0.006714	
