DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:59:12
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.63	0.004578	0.018005	0.009155	0.024414	0.016785	0.010376	0.011902	0.008545	
11.64	0.007324	0.020142	0.009766	0.025330	0.016174	0.010986	0.008850	0.009460	
11.65	0.002136	0.021973	0.008545	0.024414	0.013428	0.010986	0.015869	0.010376	
11.66	0.009155	0.020447	0.006714	0.026855	0.016174	0.006104	0.013123	0.009460	
11.67	0.006714	0.020447	0.007324	0.023804	0.016174	0.007019	0.012207	0.011597	
11.68	0.008545	0.020752	0.011292	0.024719	0.014038	0.010681	0.010986	0.012817	
11.69	0.007019	0.021057	0.011902	0.027161	0.011292	0.008545	0.013428	0.008850	
11.70	0.005798	0.021057	0.009766	0.025635	0.015869	0.008850	0.012207	0.008240	
11.71	0.002747	0.019531	0.009155	0.024109	0.019531	0.009460	0.012817	0.011902	
11.72	0.005188	0.021362	0.006409	0.028076	0.014954	0.012207	0.015259	0.008545	
11.73	0.004578	0.023499	0.009155	0.029297	0.014343	0.009766	0.008545	0.008850	
11.74	0.004883	0.022888	0.008240	0.027771	0.013428	0.005188	0.012207	0.008850	
11.75	0.006104	0.022278	0.010376	0.026550	0.017090	0.010376	0.010071	0.009460	
11.76	0.004883	0.022278	0.012817	0.025024	0.012207	0.009766	0.012207	0.008545	
11.77	0.005798	0.020752	0.011597	0.025024	0.014038	0.007019	0.012817	0.008850	
11.78	0.003662	0.022583	0.010376	0.028076	0.016479	0.008545	0.010376	0.010376	
11.79	0.004272	0.022278	0.008240	0.026855	0.015259	0.009766	0.009766	0.007019	
11.80	0.003967	0.025940	0.008545	0.028687	0.013733	0.010376	0.011902	0.009766	
11.81	0.010376	0.019836	0.010376	0.026245	0.014038	0.008545	0.011292	0.008850	
11.82	0.004883	0.021973	0.009155	0.027466	0.014343	0.009155	0.009155	0.007935	
11.83	0.006714	0.019836	0.008240	0.028381	0.011597	0.013733	0.010986	0.010071	
11.84	0.007324	0.021057	0.007629	0.026245	0.016785	0.006104	0.012512	0.009766	
11.85	0.004272	0.020142	0.007019	0.025940	0.015869	0.009460	0.012817	0.009460	
11.86	0.003967	0.021973	0.006409	0.028687	0.017090	0.009155	0.012512	0.009460	
11.87	0.004883	0.023499	0.007935	0.028687	0.016479	0.011902	0.009155	0.006104	
11.88	0.007324	0.022583	0.006104	0.028076	0.013123	0.007935	0.010071	0.006104	
11.89	0.004883	0.018311	0.005493	0.024414	0.011902	0.011292	0.008240	0.010071	
11.90	0.006714	0.021973	0.006104	0.028381	0.014954	0.011292	0.011292	0.010681	
11.91	0.006104	0.024109	0.008850	0.028076	0.015564	0.009155	0.011597	0.007935	
11.92	0.004272	0.022888	0.008240	0.025635	0.014648	0.009766	0.008240	0.010681	
11.93	0.004883	0.022583	0.006409	0.026855	0.012207	0.007019	0.010071	0.008240	
11.94	0.008240	0.022278	0.002441	0.029907	0.013733	0.010071	0.008850	0.011292	
11.95	0.004578	0.019836	0.009766	0.023804	0.013428	0.011597	0.011292	0.010681	
11.96	0.007324	0.023804	0.009766	0.028076	0.012207	0.011902	0.009155	0.012512	
11.97	0.006409	0.021973	0.007324	0.027161	0.014343	0.010681	0.013428	0.009155	
11.98	0.004883	0.024719	0.005493	0.029907	0.014954	0.011292	0.013428	0.009460	
11.99	0.004272	0.023804	0.005798	0.029907	0.014038	0.010376	0.012207	0.009766	
12.00	0.006409	0.025330	0.006714	0.028076	0.011597	0.010071	0.013123	0.010986	
12.01	0.006104	0.022583	0.006104	0.027161	0.010376	0.010376	0.009766	0.010681	
12.02	0.004272	0.019531	0.010071	0.027161	0.014954	0.009155	0.010376	0.011597	
12.03	0.008240	0.025024	0.006104	0.031128	0.014038	0.009155	0.010376	0.006104	
12.04	0.005493	0.021667	0.006409	0.024719	0.012207	0.010376	0.010071	0.010071	
12.05	0.003357	0.022278	0.008850	0.028687	0.017090	0.008850	0.011292	0.008850	
12.06	0.005798	0.023499	0.007324	0.028076	0.013428	0.006409	0.009766	0.008545	
12.07	0.007935	0.023499	0.009155	0.028992	0.014038	0.010681	0.009155	0.009460	
12.08	0.006409	0.020752	0.010376	0.029907	0.014038	0.010681	0.010376	0.010376	
12.09	0.003662	0.019836	0.007324	0.024414	0.015564	0.012207	0.012512	0.008240	
12.10	0.006104	0.018005	0.006714	0.028076	0.013733	0.008850	0.012512	0.009460	
12.11	0.003357	0.021667	0.002747	0.028076	0.013428	0.007324	0.013123	0.012207	
12.12	0.007324	0.023804	0.010071	0.023804	0.014343	0.007935	0.012512	0.007019	
12.13	0.007019	0.018616	0.009766	0.022278	0.013428	0.006714	0.014038	0.008850	
12.14	0.008850	0.021973	0.007935	0.025940	0.014648	0.009766	0.012817	0.010681	
12.15	0.008545	0.022583	0.013428	0.026855	0.015259	0.010376	0.014038	0.012207	
12.16	0.008240	0.019836	0.007935	0.024414	0.014648	0.008545	0.010986	0.009766	
12.17	0.005188	0.017395	0.010986	0.023804	0.014648	0.009460	0.012817	0.010071	
12.18	0.007935	0.021362	0.006714	0.024109	0.014038	0.009766	0.013428	0.009460	
12.19	0.008545	0.025024	0.009155	0.024109	0.014343	0.007629	0.014343	0.009766	
12.20	0.006409	0.020447	0.007935	0.024719	0.014648	0.010681	0.014648	0.007019	
12.21	0.006104	0.021362	0.010986	0.025940	0.014954	0.010376	0.009460	0.008545	
12.22	0.006104	0.021057	0.006714	0.026245	0.017090	0.009460	0.011597	0.009766	
12.23	0.003662	0.022583	0.011597	0.024414	0.016479	0.009155	0.012817	0.010681	
12.24	0.008545	0.020752	0.010986	0.025330	0.013733	0.011292	0.012207	0.009155	
12.25	0.005798	0.021973	0.009766	0.027161	0.016174	0.010376	0.011597	0.006714	
12.26	0.004578	0.022278	0.007935	0.024414	0.014954	0.009766	0.010071	0.006409	
12.27	0.008850	0.020447	0.008850	0.027466	0.015869	0.009766	0.012817	0.008850	
12.28	0.007935	0.019836	0.008545	0.023499	0.014343	0.008850	0.014038	0.007935	
12.29	0.009155	0.018921	0.007935	0.024414	0.012817	0.011292	0.012207	0.007324	
12.30	0.009155	0.019531	0.010071	0.022278	0.017395	0.011292	0.013428	0.009460	
12.31	0.006409	0.017700	0.010071	0.024109	0.017395	0.009155	0.013123	0.005798	
12.32	0.004883	0.019226	0.011292	0.026855	0.015869	0.009460	0.010681	0.008545	
12.33	0.009460	0.024719	0.008545	0.027161	0.017090	0.006104	0.015564	0.007324	
12.34	0.009460	0.021057	0.007935	0.023193	0.014038	0.007324	0.013733	0.008850	
12.35	0.004272	0.022583	0.007019	0.030212	0.013428	0.007935	0.011902	0.008545	
12.36	0.008240	0.021057	0.009766	0.025635	0.014343	0.012207	0.012817	0.009460	
12.37	0.008240	0.020447	0.009460	0.018921	0.014648	0.009460	0.011902	0.010071	
12.38	0.005188	0.022278	0.010986	0.022583	0.014343	0.009766	0.016785	0.010071	
12.39	0.009460	0.018616	0.006104	0.026855	0.018311	0.010986	0.014038	0.009766	
12.40	0.003967	0.021667	0.007324	0.025330	0.018311	0.009155	0.014954	0.010071	
12.41	0.007629	0.019531	0.009766	0.023499	0.018005	0.010681	0.012817	0.007629	
12.42	0.006104	0.024719	0.010071	0.025940	0.013123	0.009155	0.009460	0.007324	
12.43	0.005493	0.022278	0.014038	0.025024	0.016785	0.007324	0.013733	0.008850	
12.44	0.008545	0.021057	0.007935	0.023804	0.015259	0.010376	0.009766	0.009766	
12.45	0.008545	0.019226	0.014343	0.025024	0.017090	0.008240	0.014038	0.008240	
12.46	0.006104	0.019531	0.008545	0.023193	0.016785	0.009460	0.010376	0.010071	
12.47	0.006409	0.025635	0.014648	0.024414	0.016479	0.006104	0.014343	0.007629	
12.48	0.004272	0.021973	0.012207	0.024719	0.015869	0.008240	0.012512	0.009155	
12.49	0.007324	0.024719	0.008240	0.022583	0.013428	0.005798	0.011597	0.009766	
12.50	0.005188	0.020752	0.007935	0.024719	0.012817	0.009766	0.014038	0.010681	
12.51	0.005188	0.020752	0.007324	0.024719	0.017395	0.008545	0.010681	0.008850	
12.52	0.006409	0.021973	0.010071	0.022278	0.017700	0.010986	0.011292	0.009155	
12.53	0.002747	0.019836	0.008545	0.026550	0.017700	0.008545	0.013428	0.009155	
12.54	0.005188	0.023804	0.011597	0.027771	0.015259	0.009460	0.010681	0.007629	
12.55	0.007019	0.022583	0.008850	0.025330	0.014954	0.008850	0.012207	0.007324	
12.56	0.009460	0.021057	0.010986	0.024414	0.014648	0.008850	0.009460	0.013733	
12.57	0.006104	0.018616	0.010071	0.024719	0.014038	0.008240	0.013733	0.010986	
12.58	0.009460	0.022278	0.008240	0.021973	0.017090	0.008850	0.010986	0.009460	
12.59	0.006409	0.017395	0.011902	0.022888	0.016479	0.010376	0.012207	0.007324	
12.60	0.003967	0.022888	0.007629	0.026855	0.015869	0.007629	0.011902	0.008545	
12.61	0.006409	0.021667	0.010071	0.023193	0.015869	0.006409	0.012207	0.007019	
12.62	0.009766	0.020447	0.009460	0.025024	0.014648	0.005493	0.010986	0.009460	
12.63	0.006714	0.021057	0.009766	0.024719	0.013428	0.009460	0.014648	0.008850	
12.64	0.007324	0.020142	0.007935	0.024414	0.016174	0.009460	0.009766	0.009460	
12.65	0.005493	0.019836	0.008545	0.023804	0.016174	0.009460	0.012817	0.009460	
12.66	0.008545	0.021362	0.014648	0.026855	0.015869	0.007935	0.011292	0.008545	
12.67	0.008850	0.022278	0.007324	0.027466	0.017700	0.009155	0.010986	0.008850	
12.68	0.007324	0.022888	0.009155	0.026855	0.017700	0.007935	0.012512	0.009155	
12.69	0.009460	0.021362	0.009766	0.025024	0.012207	0.007935	0.010986	0.007935	
12.70	0.008545	0.020447	0.012207	0.025330	0.014343	0.007324	0.011902	0.008240	
12.71	0.004578	0.019226	0.009766	0.023193	0.011292	0.009155	0.013123	0.010376	
12.72	0.007019	0.021973	0.008545	0.024109	0.017395	0.010071	0.010681	0.009460	
12.73	0.009155	0.018616	0.011292	0.025635	0.017090	0.009460	0.013428	0.007629	
12.74	0.006714	0.022888	0.009155	0.024414	0.016785	0.007324	0.012207	0.009155	
12.75	0.005798	0.023499	0.008850	0.028687	0.015869	0.008545	0.009766	0.008240	
12.76	0.009460	0.019226	0.010986	0.024109	0.014648	0.006104	0.011292	0.008850	
12.77	0.006409	0.021973	0.011597	0.022888	0.013123	0.008545	0.012207	0.009766	
12.78	0.004883	0.020142	0.013428	0.023193	0.014954	0.011292	0.012512	0.010071	
12.79	0.008240	0.020142	0.010681	0.023193	0.018616	0.007935	0.010986	0.008240	
12.80	0.004578	0.021362	0.011597	0.028992	0.014648	0.007935	0.010986	0.007019	
12.81	0.006104	0.021362	0.010071	0.025635	0.020447	0.006714	0.014038	0.010376	
12.82	0.010071	0.022888	0.010071	0.026245	0.016479	0.010376	0.014038	0.007019	
12.83	0.006714	0.018005	0.009460	0.024719	0.016174	0.007935	0.014954	0.007324	
12.84	0.009155	0.021057	0.010986	0.023804	0.015869	0.009155	0.012207	0.008240	
12.85	0.005493	0.020142	0.009155	0.025635	0.014954	0.007629	0.010986	0.011292	
12.86	0.007324	0.017090	0.012512	0.023804	0.016785	0.007935	0.014343	0.011292	
12.87	0.010376	0.021667	0.009766	0.023193	0.015869	0.010681	0.013123	0.009155	
12.88	0.006409	0.021667	0.010376	0.025024	0.017700	0.006409	0.010986	0.009460	
12.89	0.006104	0.020142	0.010376	0.026245	0.017700	0.008545	0.013123	0.007324	
12.90	0.003662	0.019226	0.012817	0.025635	0.016479	0.008850	0.011292	0.007629	
12.91	0.007935	0.022278	0.010681	0.023804	0.011902	0.009460	0.010071	0.009460	
12.92	0.007935	0.021057	0.009766	0.026245	0.016174	0.009766	0.010681	0.011292	
12.93	0.005188	0.018921	0.010681	0.027466	0.018921	0.008850	0.012817	0.009460	
12.94	0.003967	0.018921	0.010376	0.028381	0.014648	0.009460	0.010986	0.008240	
12.95	0.005798	0.018616	0.009460	0.025635	0.015869	0.008240	0.013428	0.006409	
12.96	0.003967	0.025635	0.010376	0.025940	0.016479	0.007629	0.015564	0.009460	
12.97	0.007935	0.021057	0.009766	0.025940	0.016174	0.008545	0.013733	0.006409	
12.98	0.006104	0.020142	0.011902	0.026245	0.011597	0.008850	0.011597	0.009155	
12.99	0.009155	0.023499	0.007935	0.027466	0.014343	0.007629	0.013428	0.011292	
13.00	0.007019	0.019836	0.009155	0.024719	0.015869	0.008850	0.013428	0.007324	
13.01	0.006714	0.020142	0.008545	0.024109	0.016174	0.010681	0.014648	0.009155	
13.02	0.005188	0.022888	0.011292	0.024109	0.017395	0.011292	0.011292	0.010681	
13.03	0.004272	0.022888	0.012207	0.025940	0.018921	0.003967	0.012207	0.007019	
13.04	0.005188	0.020447	0.011597	0.023193	0.015869	0.009155	0.012512	0.009155	
13.05	0.004272	0.023193	0.008240	0.028992	0.015564	0.011292	0.014038	0.006104	
13.06	0.009460	0.021057	0.014038	0.023499	0.014648	0.009155	0.013428	0.004578	
13.07	0.003967	0.021973	0.008545	0.024719	0.017090	0.005798	0.013428	0.006104	
13.08	0.007019	0.018616	0.013428	0.026855	0.016785	0.009766	0.010986	0.009155	
13.09	0.007935	0.019226	0.012512	0.025940	0.014038	0.010376	0.012817	0.007935	
13.10	0.005188	0.019531	0.010071	0.025024	0.018616	0.005188	0.013733	0.009460	
13.11	0.007629	0.023499	0.011292	0.028381	0.015564	0.010986	0.013123	0.009766	
