DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:13:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.32	0.028992	0.009155	0.039368	-0.004272	0.034180	0.003052	0.028076	-0.002747	
11.33	0.025940	0.012512	0.039978	-0.000305	0.037842	0.005493	0.032959	-0.004883	
11.34	0.027771	0.010681	0.044250	-0.002747	0.033569	0.004272	0.029907	-0.002747	
11.35	0.029297	0.009460	0.043640	-0.006714	0.036926	0.001526	0.032043	-0.002136	
11.36	0.026550	0.008545	0.043335	-0.003052	0.038452	0.001831	0.029602	-0.001526	
11.37	0.025330	0.014038	0.039063	0.000000	0.039368	0.001526	0.030518	0.000000	
11.38	0.025940	0.008850	0.044250	-0.005798	0.036316	0.001831	0.029907	-0.003662	
11.39	0.026855	0.013428	0.046082	-0.004578	0.037842	0.002136	0.029602	-0.003052	
11.40	0.027466	0.011597	0.044861	-0.002441	0.037231	0.000305	0.028381	-0.000305	
11.41	0.025940	0.011597	0.040588	0.000305	0.036316	0.001526	0.030212	-0.002136	
11.42	0.027161	0.008545	0.041809	-0.005188	0.036621	0.000916	0.028992	-0.003052	
11.43	0.029907	0.011292	0.040894	-0.003662	0.040588	-0.001526	0.031433	-0.005493	
11.44	0.027771	0.011597	0.045166	-0.003967	0.037842	0.003052	0.027771	0.003052	
11.45	0.025635	0.010986	0.045166	-0.005493	0.035706	0.002136	0.029297	-0.002441	
11.46	0.029297	0.010376	0.044250	-0.004883	0.036621	0.003662	0.028687	-0.000305	
11.47	0.027466	0.010986	0.045166	-0.005798	0.037842	0.004578	0.028687	-0.002441	
11.48	0.027161	0.011902	0.042725	-0.003662	0.036011	0.006409	0.028992	-0.002747	
11.49	0.028076	0.007019	0.044556	-0.001526	0.035400	0.000610	0.031128	-0.001831	
11.50	0.026245	0.008850	0.043335	0.000000	0.036621	0.002136	0.033264	-0.003967	
11.51	0.027771	0.013123	0.042114	-0.003357	0.038147	-0.000305	0.032349	-0.002136	
11.52	0.026245	0.010071	0.039368	-0.003967	0.037231	0.000916	0.031738	-0.000610	
11.53	0.024414	0.009766	0.042419	-0.003662	0.036316	0.000305	0.029907	-0.003967	
11.54	0.031738	0.010071	0.044556	-0.000305	0.035095	0.000610	0.033264	0.000305	
11.55	0.027466	0.011597	0.046692	-0.006104	0.037537	0.002441	0.028687	-0.001831	
11.56	0.026245	0.010681	0.041504	-0.007324	0.039063	0.004578	0.029907	-0.001526	
11.57	0.026855	0.010986	0.043640	-0.002747	0.036011	0.001831	0.025940	-0.003662	
11.58	0.024719	0.008545	0.043030	-0.004883	0.035706	0.004883	0.032654	-0.001526	
11.59	0.029602	0.010071	0.041199	-0.006104	0.039063	0.002441	0.029907	-0.002441	
11.60	0.028381	0.008545	0.040588	-0.000305	0.039673	0.000610	0.031738	-0.002441	
11.61	0.025635	0.006714	0.044250	-0.001221	0.037231	0.002747	0.026855	-0.002136	
11.62	0.031738	0.009155	0.040283	-0.004578	0.035400	-0.001526	0.029602	-0.005798	
11.63	0.031738	0.012512	0.042419	-0.001526	0.034485	0.003967	0.029907	-0.003052	
11.64	0.025940	0.008240	0.041809	-0.004272	0.035706	0.001831	0.028687	-0.004578	
11.65	0.029907	0.010681	0.041809	-0.003357	0.037537	0.001831	0.029602	0.001831	
11.66	0.030518	0.007324	0.041809	-0.005798	0.036316	0.000000	0.030518	-0.002136	
11.67	0.028076	0.012207	0.043335	-0.003662	0.037231	0.000916	0.025940	-0.003662	
11.68	0.027466	0.010986	0.043640	-0.003357	0.037537	0.000000	0.031433	-0.003967	
11.69	0.028076	0.009155	0.044250	-0.002747	0.037231	0.000305	0.030823	-0.001526	
11.70	0.026550	0.009155	0.040283	0.000305	0.037231	0.001526	0.032349	-0.003357	
11.71	0.029297	0.012207	0.041199	-0.003357	0.038147	-0.000305	0.028687	-0.003662	
11.72	0.028381	0.010071	0.040588	-0.004578	0.038147	-0.001526	0.032043	-0.002747	
11.73	0.027771	0.007935	0.045776	-0.002747	0.037842	0.002441	0.031738	-0.004883	
11.74	0.031433	0.009766	0.042725	0.001831	0.038147	0.003967	0.027466	-0.003662	
11.75	0.026855	0.010071	0.040894	-0.003357	0.037842	0.003357	0.026855	-0.001831	
11.76	0.030212	0.009155	0.044556	-0.005188	0.035400	0.003967	0.027466	-0.001221	
11.77	0.026550	0.008850	0.043335	-0.001526	0.036011	0.003662	0.030518	-0.000305	
11.78	0.029297	0.008240	0.042419	-0.001221	0.038147	0.003662	0.028687	-0.003052	
11.79	0.028076	0.010986	0.041199	-0.001831	0.040283	0.001526	0.029297	-0.002136	
11.80	0.029297	0.010986	0.044556	-0.002136	0.035706	0.001526	0.030823	-0.001221	
11.81	0.024414	0.012207	0.046082	0.000610	0.038757	0.003052	0.028992	-0.003967	
11.82	0.029907	0.006104	0.042419	-0.004578	0.037842	0.002747	0.027771	-0.002441	
11.83	0.030212	0.010986	0.043030	-0.000916	0.034485	0.000916	0.032043	-0.003052	
11.84	0.028687	0.007324	0.040588	-0.004883	0.036011	0.002136	0.031128	-0.005493	
11.85	0.027466	0.010376	0.046997	-0.004272	0.034790	0.002441	0.029907	-0.002441	
11.86	0.029297	0.011292	0.045166	-0.001221	0.038452	0.005798	0.029602	-0.000610	
11.87	0.028992	0.007019	0.043030	0.003052	0.037231	0.004272	0.030518	-0.003357	
11.88	0.025635	0.007935	0.040588	-0.003967	0.038452	0.003052	0.029602	-0.001831	
11.89	0.025940	0.013733	0.042725	-0.004272	0.036621	0.003052	0.031738	-0.001221	
11.90	0.027161	0.009460	0.045776	-0.004578	0.034180	0.004578	0.030823	-0.001526	
11.91	0.025940	0.011902	0.039063	-0.004883	0.036011	0.003052	0.028992	-0.002747	
11.92	0.025330	0.010986	0.044250	-0.002136	0.038757	0.001526	0.032043	-0.003967	
11.93	0.027161	0.009155	0.039978	-0.002136	0.034180	0.000305	0.030518	-0.006104	
11.94	0.028076	0.013123	0.041504	-0.004272	0.036621	0.001526	0.031128	-0.003357	
11.95	0.026245	0.012207	0.043640	-0.000916	0.034485	0.003052	0.029907	-0.003357	
11.96	0.025635	0.008850	0.042725	-0.003357	0.036621	0.000000	0.032349	-0.001221	
11.97	0.029602	0.009766	0.041504	-0.004578	0.032959	0.002747	0.031128	-0.002136	
11.98	0.028076	0.012817	0.042419	-0.006409	0.038452	0.003967	0.030212	-0.003662	
11.99	0.026550	0.011292	0.044556	-0.004272	0.034790	0.002441	0.031738	-0.004883	
12.00	0.025635	0.008545	0.042725	-0.005493	0.036926	-0.000305	0.029602	-0.002441	
12.01	0.029602	0.007935	0.043945	0.001526	0.036926	0.002441	0.031128	-0.004272	
12.02	0.028076	0.007935	0.040283	-0.001526	0.036621	0.001526	0.032959	0.000000	
12.03	0.029602	0.011292	0.040894	-0.002441	0.036316	0.002441	0.029602	-0.002441	
12.04	0.028381	0.013123	0.041504	-0.001526	0.038452	0.000916	0.032959	-0.004578	
12.05	0.025024	0.008545	0.041809	-0.001526	0.036926	0.004578	0.028381	-0.002747	
12.06	0.029907	0.008545	0.042725	-0.002136	0.033569	0.003357	0.029297	0.000916	
12.07	0.029297	0.007629	0.043945	-0.001221	0.035095	0.002441	0.031738	-0.004578	
12.08	0.026855	0.011902	0.042725	-0.002441	0.038452	0.002136	0.029297	-0.004578	
12.09	0.027161	0.008240	0.045166	-0.003357	0.036621	0.006104	0.032043	-0.004578	
12.10	0.029907	0.009766	0.041504	-0.003052	0.037842	0.001526	0.029602	-0.002441	
12.11	0.026550	0.012512	0.041809	-0.003967	0.038452	-0.000305	0.032349	-0.002747	
12.12	0.027466	0.008850	0.040894	-0.003052	0.036316	0.001831	0.031738	-0.000305	
12.13	0.028381	0.009155	0.044861	-0.004578	0.036621	0.002747	0.028992	-0.003967	
12.14	0.025330	0.013428	0.042114	-0.000916	0.039063	0.002747	0.029297	-0.002747	
12.15	0.031738	0.010986	0.042419	-0.002747	0.036316	0.002441	0.031738	-0.005188	
12.16	0.030518	0.009155	0.043335	-0.000610	0.039673	0.001831	0.032959	-0.001221	
12.17	0.031738	0.008545	0.043945	-0.002747	0.037231	0.000305	0.028687	-0.003967	
12.18	0.028992	0.010681	0.040894	0.000000	0.039978	0.003662	0.030518	-0.002136	
12.19	0.026550	0.008850	0.040894	-0.005798	0.039063	0.002747	0.028381	-0.001221	
12.20	0.021667	0.009155	0.044250	-0.004272	0.037842	0.002441	0.030518	-0.002136	
12.21	0.025635	0.010986	0.044556	-0.004883	0.039673	0.005188	0.029907	-0.001526	
12.22	0.027161	0.010986	0.043335	-0.002136	0.034790	0.000000	0.028992	-0.000916	
12.23	0.029297	0.009460	0.044250	-0.000916	0.035706	0.000305	0.028992	-0.002136	
12.24	0.026245	0.009155	0.041199	-0.000610	0.037231	0.003662	0.032959	-0.004883	
12.25	0.027771	0.007324	0.043335	-0.001221	0.039368	0.000916	0.029297	-0.004883	
12.26	0.025024	0.007324	0.041809	0.000305	0.037842	0.000916	0.026245	0.000000	
12.27	0.028687	0.013123	0.042114	-0.004883	0.035706	0.002441	0.032349	0.000305	
12.28	0.027771	0.012207	0.043945	-0.008850	0.037537	0.003052	0.028076	-0.004883	
12.29	0.027771	0.007935	0.042419	-0.003052	0.036316	0.003052	0.028076	-0.000305	
12.30	0.028381	0.010071	0.043335	-0.003662	0.035400	0.002136	0.032349	0.000305	
12.31	0.029907	0.013733	0.041809	-0.004272	0.041504	0.003662	0.031128	-0.003357	
12.32	0.025940	0.010986	0.039673	-0.000916	0.038452	0.000000	0.028687	-0.000916	
12.33	0.028076	0.007935	0.042419	-0.002441	0.037842	0.004272	0.029602	-0.000610	
12.34	0.028076	0.013428	0.039673	-0.000916	0.033264	0.007629	0.034180	-0.005798	
12.35	0.027771	0.012207	0.040283	-0.004578	0.039673	0.000305	0.032349	-0.001831	
12.36	0.024719	0.010071	0.042114	-0.004883	0.034790	0.001831	0.029602	-0.002136	
12.37	0.025940	0.007019	0.046082	-0.005188	0.038757	0.002747	0.031128	-0.000916	
12.38	0.028992	0.008850	0.039063	-0.002441	0.035400	0.003052	0.031433	-0.002136	
12.39	0.025330	0.005188	0.044250	-0.002441	0.038452	0.002747	0.030823	-0.003662	
12.40	0.028076	0.014038	0.044861	-0.002136	0.037842	0.000610	0.030518	-0.001526	
12.41	0.027771	0.011597	0.044250	-0.001526	0.038757	0.004883	0.029297	-0.003052	
12.42	0.028992	0.012207	0.039063	0.000305	0.036316	0.000000	0.027771	-0.006104	
12.43	0.027466	0.010376	0.042114	-0.001221	0.037231	0.000610	0.031738	-0.001221	
12.44	0.027466	0.009766	0.039368	-0.001526	0.036926	0.001526	0.031128	-0.006409	
12.45	0.027771	0.010986	0.039063	-0.005493	0.040588	0.002441	0.032959	-0.001831	
12.46	0.025940	0.012207	0.040894	-0.002441	0.037231	0.001831	0.026855	-0.001831	
12.47	0.026550	0.010986	0.045776	-0.003967	0.035706	0.003357	0.028687	-0.000916	
12.48	0.032043	0.008545	0.044250	-0.000916	0.037231	0.002136	0.031738	-0.001221	
12.49	0.025024	0.010376	0.043640	-0.003357	0.036011	0.002747	0.028992	-0.002747	
12.50	0.027466	0.011902	0.043945	-0.002136	0.037842	0.001831	0.031433	-0.001831	
12.51	0.028992	0.013428	0.040894	-0.006714	0.036621	-0.000610	0.031433	-0.000305	
12.52	0.028076	0.010376	0.042419	-0.003967	0.038452	0.003662	0.029602	-0.003662	
12.53	0.025024	0.013123	0.042725	-0.003357	0.037537	0.000916	0.027771	-0.002747	
12.54	0.029907	0.012207	0.039978	-0.003052	0.031738	0.003357	0.029602	-0.002441	
12.55	0.026245	0.012817	0.040283	-0.005188	0.036926	0.000305	0.033264	-0.002747	
12.56	0.025024	0.006714	0.043945	-0.006104	0.036316	0.000610	0.031128	0.000610	
12.57	0.025940	0.014343	0.042114	-0.001526	0.035400	0.002136	0.029297	-0.001526	
12.58	0.025940	0.012207	0.042725	-0.001526	0.038452	0.004578	0.029297	-0.001221	
12.59	0.024414	0.011292	0.044861	-0.001526	0.038757	0.002136	0.028381	-0.003662	
12.60	0.023499	0.008850	0.043640	-0.006409	0.038757	0.004578	0.027466	-0.000916	
12.61	0.026855	0.010376	0.043945	-0.003357	0.038147	0.002136	0.030212	-0.002747	
12.62	0.024719	0.008850	0.038757	-0.005798	0.037231	0.003357	0.029907	-0.001526	
12.63	0.026245	0.007019	0.043335	-0.000305	0.036316	-0.000916	0.032959	-0.006409	
12.64	0.031433	0.010986	0.042114	-0.002136	0.036621	0.000000	0.032349	-0.003052	
12.65	0.028076	0.009155	0.040588	-0.004272	0.034180	0.006104	0.030823	-0.003967	
12.66	0.028992	0.014648	0.041809	-0.005188	0.039063	0.003357	0.031738	-0.000916	
12.67	0.027161	0.008545	0.044556	-0.004883	0.037231	0.006104	0.028992	-0.002441	
12.68	0.027771	0.009766	0.042419	-0.003357	0.037231	0.001526	0.031738	-0.002441	
12.69	0.026550	0.011597	0.042725	0.000610	0.037537	0.001526	0.028381	-0.002441	
12.70	0.025940	0.011597	0.041504	-0.002441	0.040588	0.001526	0.028687	-0.000916	
12.71	0.028687	0.007935	0.045471	-0.003357	0.037231	0.000610	0.031128	-0.002747	
12.72	0.026550	0.009155	0.046387	-0.002747	0.036316	0.001831	0.028992	-0.000305	
12.73	0.026855	0.007629	0.040894	0.000305	0.035095	0.000916	0.030212	-0.003052	
12.74	0.028076	0.014648	0.046387	-0.003662	0.038452	0.000610	0.028992	-0.000916	
12.75	0.027161	0.011597	0.041504	-0.005188	0.037231	0.003052	0.031433	-0.002441	
12.76	0.026245	0.008850	0.041809	-0.005188	0.039673	0.003967	0.028381	-0.005188	
12.77	0.024719	0.013123	0.044861	-0.004578	0.036011	0.006714	0.030518	-0.001526	
12.78	0.031433	0.012207	0.044556	-0.004578	0.035095	0.003662	0.031433	-0.002441	
12.79	0.026855	0.012817	0.043030	0.001526	0.037537	0.004272	0.031738	-0.002747	
12.80	0.028076	0.011597	0.043945	0.000000	0.038757	0.002747	0.031128	-0.003052	
12.81	0.027161	0.012512	0.041809	-0.004272	0.039063	0.003662	0.029602	-0.000305	
12.82	0.028076	0.009155	0.040283	-0.007324	0.035400	0.002441	0.030518	-0.000610	
12.83	0.026550	0.008850	0.043335	-0.003357	0.034485	0.000916	0.031738	-0.004578	
12.84	0.024414	0.008850	0.043335	-0.004272	0.038452	-0.002136	0.030518	-0.005493	
12.85	0.027466	0.010376	0.040283	-0.000916	0.035706	0.001831	0.029907	0.000610	
12.86	0.029297	0.010376	0.043945	-0.003052	0.035095	0.002747	0.030518	-0.002441	
12.87	0.027466	0.005798	0.044861	-0.002136	0.034790	0.004272	0.029297	-0.004272	
12.88	0.025635	0.006409	0.045166	-0.004883	0.036011	-0.000916	0.031433	-0.002441	
12.89	0.026855	0.010986	0.042114	-0.003357	0.038757	0.002136	0.030518	-0.000305	
12.90	0.026855	0.005493	0.045471	-0.002136	0.038147	0.003967	0.030823	-0.003052	
12.91	0.026245	0.011902	0.044861	-0.004272	0.036316	0.000610	0.028076	-0.001221	
12.92	0.024719	0.008850	0.042725	-0.003357	0.036316	-0.001526	0.031128	-0.003662	
12.93	0.024414	0.009766	0.043030	-0.003662	0.036926	0.000916	0.031128	-0.002747	
12.94	0.027161	0.010376	0.041809	-0.002747	0.036011	0.001831	0.029297	-0.003357	
12.95	0.028992	0.007935	0.046387	0.000000	0.034180	0.003052	0.030518	-0.001831	
12.96	0.028992	0.008850	0.041504	-0.003357	0.034790	0.001831	0.029907	-0.003052	
12.97	0.026245	0.007935	0.045471	-0.003052	0.036621	0.004272	0.028687	-0.002136	
12.98	0.025635	0.009766	0.045166	-0.004272	0.034180	0.001831	0.027161	-0.001831	
12.99	0.029602	0.009155	0.043030	-0.005798	0.035400	0.001831	0.032043	-0.004578	
13.00	0.025024	0.008545	0.043335	-0.005188	0.036621	0.001526	0.027466	-0.004272	
13.01	0.025635	0.010681	0.043945	-0.002136	0.038757	0.002441	0.027466	-0.000916	
13.02	0.028076	0.011597	0.043945	-0.007019	0.037842	0.000916	0.034180	-0.002747	
13.03	0.026855	0.007935	0.043335	-0.005188	0.036011	0.002747	0.031738	-0.002441	
13.04	0.026245	0.009460	0.040283	0.000305	0.038452	-0.001526	0.033264	-0.006714	
13.05	0.026855	0.012512	0.040894	-0.002441	0.040283	0.000305	0.031738	-0.001831	
13.06	0.028992	0.012817	0.041504	-0.004272	0.038147	0.004578	0.030518	-0.003357	
13.07	0.030212	0.011597	0.041199	-0.001831	0.034790	0.004883	0.030518	-0.003052	
13.08	0.027466	0.006409	0.042725	-0.001526	0.035400	0.002747	0.031128	-0.003357	
13.09	0.028076	0.013733	0.044556	-0.003357	0.036621	0.002441	0.029602	0.000610	
13.10	0.026855	0.011902	0.043640	-0.004883	0.039063	0.005493	0.030212	-0.003052	
13.11	0.025940	0.008240	0.045776	-0.001526	0.036316	0.001831	0.029907	-0.002136	
13.12	0.024719	0.014038	0.042725	-0.002441	0.037842	0.002441	0.031128	-0.003662	
13.13	0.025635	0.012207	0.043030	-0.002747	0.035095	0.003967	0.032043	-0.002441	
13.14	0.025940	0.008240	0.041504	0.000610	0.040588	0.000610	0.030212	-0.004578	
13.15	0.026855	0.014038	0.043030	-0.000916	0.037231	-0.001221	0.029907	-0.000916	
13.16	0.027466	0.014648	0.038147	-0.004272	0.036926	0.005188	0.032043	-0.001831	
13.17	0.026550	0.008545	0.042725	-0.003052	0.036621	0.002441	0.032043	-0.004578	
13.18	0.026855	0.007019	0.045166	0.000000	0.032654	0.000305	0.032959	-0.004578	
13.19	0.028687	0.012817	0.044250	0.000000	0.034790	0.001526	0.032349	0.000000	
13.20	0.028687	0.009155	0.045776	-0.008850	0.039063	0.002441	0.032654	-0.003967	
13.21	0.028687	0.008240	0.046692	-0.003357	0.040283	0.000610	0.032959	-0.000305	
13.22	0.025024	0.009155	0.044556	-0.002441	0.036316	-0.002747	0.029602	-0.005798	
13.23	0.026855	0.011292	0.036011	-0.005188	0.036621	0.004578	0.031128	-0.002747	
13.24	0.023193	0.013733	0.042725	-0.003662	0.038452	0.003662	0.026855	-0.005188	
13.25	0.025635	0.011597	0.045166	-0.007324	0.039063	0.002441	0.030212	-0.004578	
13.26	0.025940	0.010376	0.042114	-0.001526	0.034180	-0.000305	0.030518	-0.003052	
13.27	0.027771	0.006409	0.045776	0.003357	0.038147	0.001831	0.034180	-0.003967	
13.28	0.024414	0.010681	0.044556	-0.000305	0.036621	0.002441	0.034180	-0.005798	
13.29	0.024414	0.008850	0.043640	-0.003967	0.039978	0.003357	0.028687	0.000305	
13.30	0.025940	0.006104	0.044861	-0.006104	0.036316	0.005188	0.027771	-0.003052	
13.31	0.028381	0.010681	0.046387	-0.001526	0.035706	0.002441	0.030212	0.000000	
13.32	0.024109	0.007324	0.042114	-0.003662	0.036316	-0.000305	0.033875	-0.003662	
13.33	0.030518	0.008850	0.040894	-0.002747	0.036621	-0.003662	0.032654	-0.001221	
13.34	0.029602	0.014648	0.042114	-0.003357	0.036316	0.003052	0.033264	-0.002747	
13.35	0.025635	0.011292	0.040283	-0.003967	0.043640	-0.000610	0.031128	-0.001221	
13.36	0.025940	0.011292	0.041504	-0.000916	0.033569	-0.000305	0.030212	-0.000610	
13.37	0.029907	0.010071	0.041199	-0.007629	0.036316	0.003662	0.030823	-0.000305	
13.38	0.027161	0.010376	0.040283	-0.002747	0.037537	0.003967	0.030518	-0.004578	
13.39	0.029297	0.006409	0.045776	-0.000610	0.033875	0.000305	0.026550	0.000000	
13.40	0.028076	0.007629	0.044556	-0.000305	0.034180	0.002747	0.028076	-0.003052	
13.41	0.029297	0.004883	0.046387	-0.002136	0.038147	0.001526	0.029907	-0.004578	
13.42	0.025940	0.009155	0.044250	0.000610	0.037231	0.004272	0.030518	-0.004883	
13.43	0.026245	0.010681	0.043640	-0.003357	0.039368	0.001526	0.028687	-0.004883	
13.44	0.028381	0.012512	0.043030	-0.002747	0.040588	0.002441	0.030212	-0.005188	
13.45	0.025024	0.010986	0.041504	-0.001221	0.038452	0.002441	0.030823	-0.003052	
13.46	0.025024	0.008240	0.040283	-0.003662	0.036621	0.000305	0.031433	-0.000916	
13.47	0.030518	0.013123	0.041504	-0.002747	0.034790	0.002136	0.029907	-0.003662	
13.48	0.028076	0.009460	0.041809	-0.003662	0.038452	0.005798	0.032349	-0.004883	
13.49	0.028381	0.009155	0.044556	-0.005493	0.037231	0.002747	0.032043	-0.003357	
13.50	0.027771	0.007324	0.044861	-0.003357	0.033264	0.000610	0.028687	0.000000	
13.51	0.028381	0.006409	0.042114	-0.002747	0.036926	0.001831	0.031433	-0.002747	
13.52	0.028381	0.009460	0.043335	-0.002441	0.036316	0.003357	0.029297	-0.003357	
13.53	0.029602	0.011292	0.041809	-0.006409	0.039978	-0.001221	0.030212	0.000305	
13.54	0.028381	0.011292	0.041809	-0.003662	0.035400	0.001526	0.030212	-0.002747	
13.55	0.028381	0.012207	0.046082	-0.003662	0.039063	0.002441	0.030823	-0.001221	
13.56	0.026855	0.011902	0.043335	-0.001526	0.038147	0.001831	0.029297	-0.003357	
13.57	0.030212	0.007324	0.041199	-0.005188	0.035706	-0.000305	0.032349	-0.005188	
13.58	0.030212	0.009155	0.041809	-0.002441	0.035400	0.004883	0.029297	-0.005188	
13.59	0.026855	0.007324	0.042419	-0.000305	0.038452	0.001526	0.030823	-0.002441	
13.60	0.027466	0.006409	0.047913	-0.001221	0.033569	0.001831	0.030212	-0.004272	
13.61	0.025940	0.012207	0.044250	-0.003357	0.038452	0.002747	0.032959	-0.004578	
13.62	0.027466	0.013123	0.042114	-0.000916	0.038757	0.000916	0.030212	-0.003052	
13.63	0.031433	0.010376	0.044861	-0.005188	0.040588	0.000916	0.026550	-0.005188	
13.64	0.028687	0.012207	0.040894	-0.001221	0.037231	-0.000916	0.031738	-0.003662	
13.65	0.025635	0.009766	0.042419	-0.002441	0.040588	0.002136	0.031128	-0.002441	
13.66	0.027161	0.008545	0.039978	-0.002136	0.036316	-0.001831	0.029907	-0.000305	
13.67	0.028992	0.011597	0.043335	-0.002747	0.035706	0.001831	0.031433	-0.003967	
13.68	0.031433	0.009155	0.039673	-0.000916	0.034485	0.002441	0.030518	-0.002136	
13.69	0.028687	0.009766	0.043030	-0.002136	0.036316	0.000305	0.030823	-0.003967	
13.70	0.028381	0.007935	0.045776	-0.004883	0.037842	0.001526	0.029602	-0.001221	
13.71	0.030518	0.008850	0.047607	-0.003357	0.033264	0.005493	0.023193	-0.000305	
13.72	0.029907	0.012512	0.040894	-0.010376	0.037537	0.009766	0.033875	-0.008850	
13.73	0.025635	0.008240	0.041504	-0.010376	0.035095	0.000305	0.034180	-0.005188	
13.74	0.021057	0.007935	0.043335	0.001831	0.043335	-0.002747	0.031128	-0.003967	
13.75	0.025635	0.006104	0.047302	-0.002136	0.035400	0.003967	0.033264	-0.002136	
13.76	0.028076	0.012207	0.042725	0.000000	0.039978	0.004578	0.034790	-0.002441	
13.77	0.025940	0.006714	0.042725	-0.003967	0.036621	-0.000610	0.027161	-0.006104	
13.78	0.024109	0.006409	0.042114	-0.003357	0.040588	0.003052	0.028381	0.000610	
13.79	0.031128	0.006714	0.047302	-0.007935	0.034790	0.003357	0.031128	-0.005798	
13.80	0.027771	0.008850	0.044861	-0.000305	0.037537	0.000000	0.033569	-0.003052	
13.81	0.029297	0.012207	0.046997	-0.001221	0.035095	0.000305	0.028992	-0.002441	
13.82	0.032959	0.011292	0.040588	-0.000916	0.036926	0.003967	0.030212	-0.001221	
13.83	0.030518	0.015259	0.043335	-0.004883	0.039063	0.003662	0.028076	-0.007019	
13.84	0.030518	0.009766	0.039063	-0.003357	0.039673	0.000610	0.028381	-0.000610	
13.85	0.025635	0.009460	0.039368	-0.004578	0.033875	-0.000305	0.031433	-0.000305	
13.86	0.029297	0.013733	0.043945	-0.001526	0.039978	0.004272	0.032349	-0.003357	
13.87	0.024414	0.014954	0.041809	-0.000916	0.042114	-0.002441	0.027466	-0.004883	
13.88	0.027771	0.010986	0.041809	-0.002747	0.037231	0.002747	0.032349	0.000610	
13.89	0.032043	0.010986	0.040283	-0.002441	0.035095	0.002441	0.032349	0.000916	
13.90	0.027466	0.010376	0.043945	-0.002747	0.039063	0.002441	0.031738	-0.006104	
13.91	0.027466	0.008850	0.042725	-0.005188	0.035706	0.000000	0.030212	-0.003662	
13.92	0.028381	0.009155	0.041809	-0.006104	0.037231	-0.001221	0.030518	-0.003052	
13.93	0.026245	0.012207	0.040588	-0.002747	0.038147	0.002136	0.029907	-0.002136	
13.94	0.023499	0.010071	0.045776	-0.004272	0.039368	0.000305	0.029297	-0.002136	
13.95	0.027771	0.011597	0.043945	-0.004883	0.037537	0.000000	0.031738	0.001831	
13.96	0.026855	0.009460	0.040283	-0.005798	0.037842	0.002441	0.031433	-0.002747	
13.97	0.028687	0.016785	0.043335	-0.002747	0.037537	-0.000305	0.030518	-0.001831	
13.98	0.028076	0.008850	0.044250	-0.002441	0.036621	-0.000610	0.031128	-0.003052	
13.99	0.032654	0.008545	0.041504	-0.005798	0.036011	0.003967	0.028992	-0.000916	
14.00	0.027466	0.011597	0.046082	-0.004578	0.038452	0.004578	0.029602	-0.003662	
14.01	0.025940	0.010986	0.046387	0.000610	0.035400	0.002441	0.028992	-0.001831	
14.02	0.028076	0.011902	0.043640	-0.001221	0.032043	0.000305	0.032349	-0.003662	
14.03	0.028076	0.009460	0.042725	-0.004272	0.036926	0.001831	0.030212	-0.003357	
14.04	0.027161	0.011902	0.037842	-0.000916	0.037537	0.001831	0.031738	-0.000610	
14.05	0.025330	0.008850	0.046082	-0.005493	0.039063	-0.000305	0.028992	-0.000916	
14.06	0.028381	0.010986	0.046692	-0.006409	0.039368	0.002747	0.031738	-0.000916	
14.07	0.028076	0.006409	0.040283	-0.000610	0.038147	-0.000610	0.030212	-0.002441	
14.08	0.025940	0.010376	0.040894	-0.000305	0.037231	0.000916	0.030518	-0.003967	
14.09	0.029907	0.010071	0.042114	-0.003052	0.038452	0.000916	0.030212	-0.000305	
14.10	0.029297	0.010681	0.039063	-0.003662	0.038452	0.007324	0.032349	-0.003662	
14.11	0.023499	0.008240	0.041809	-0.004272	0.038757	0.006104	0.031433	-0.003967	
14.12	0.028076	0.009766	0.046692	-0.004883	0.036316	0.004883	0.029297	0.000610	
14.13	0.026245	0.008240	0.046997	-0.005798	0.038452	0.003052	0.030518	-0.002747	
14.14	0.028687	0.011292	0.041809	-0.002747	0.037842	0.003052	0.028076	-0.002441	
14.15	0.028076	0.007935	0.043335	-0.003967	0.037842	-0.000916	0.029602	-0.000916	
14.16	0.026855	0.011902	0.041199	-0.004272	0.036316	0.000610	0.035400	-0.003967	
14.17	0.025940	0.010986	0.042114	-0.002136	0.038757	0.001526	0.033264	-0.003357	
14.18	0.027466	0.010376	0.037537	-0.016785	0.021057	-0.019531	0.022278	-0.042725	
14.19	-0.002136	-0.002136	0.059204	0.073242	0.095215	0.008850	0.066223	0.038757	
14.20	-0.037537	-0.034485	0.011597	0.079041	0.008850	-0.007324	-0.042114	0.009460	
14.21	0.129700	0.065613	-0.031433	0.007629	0.102539	0.065308	-0.032043	0.019836	
14.22	-0.017395	0.026550	-0.067139	0.032349	0.266113	0.049133	-0.200500	-0.003357	
14.23	-0.032654	0.039673	-0.108948	0.060120	0.473022	0.113831	-0.247192	0.056763	
14.24	-0.073853	0.050964	-0.196838	0.063782	0.647888	0.112000	-0.358276	0.048218	
14.25	-0.088806	0.068665	-0.268860	0.085449	0.792236	0.110168	-0.404663	0.083008	
