DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:21:36
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
2.58	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.59	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.60	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.61	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.62	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.63	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.64	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.65	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.66	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.67	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.68	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.69	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.70	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.71	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.72	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.73	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.74	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.75	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.76	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.77	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.78	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.79	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.80	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.81	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.82	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.83	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.84	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.85	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.86	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.87	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.88	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.89	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.90	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.91	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.92	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.93	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.94	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.95	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.96	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.97	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.98	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
2.99	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.00	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.01	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.02	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.03	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.04	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.05	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.06	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.07	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.08	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.09	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.10	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.11	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.12	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.13	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.14	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.15	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.16	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.17	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.18	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.19	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	
3.20	-0.286865	0.312500	-0.513611	0.557861	-0.213013	0.232239	-0.220947	0.254211	
3.21	-0.284424	0.316467	-0.513306	0.557556	-0.212097	0.230103	-0.218811	0.255737	
3.22	-0.285950	0.316467	-0.514526	0.559387	-0.216064	0.224304	-0.218201	0.254822	
3.23	-0.289307	0.314026	-0.515137	0.558472	-0.216064	0.226135	-0.219421	0.254517	
3.24	-0.285950	0.316162	-0.516052	0.557251	-0.212402	0.227966	-0.221863	0.255737	
3.25	-0.285645	0.312195	-0.514526	0.559387	-0.213013	0.225220	-0.221558	0.255127	
3.26	-0.285645	0.315552	-0.514221	0.558777	-0.212708	0.226440	-0.219421	0.258179	
3.27	-0.286255	0.314941	-0.516052	0.557556	-0.213623	0.226440	-0.222168	0.256042	
3.28	-0.287170	0.316162	-0.516968	0.561218	-0.213013	0.227661	-0.219421	0.256042	
3.29	-0.288391	0.316467	-0.515747	0.556335	-0.211487	0.226746	-0.220947	0.255737	
3.30	-0.288391	0.314636	-0.517273	0.560303	-0.211182	0.229492	-0.222168	0.256653	
3.31	-0.286865	0.315247	-0.516663	0.558167	-0.215759	0.227966	-0.221863	0.253906	
3.32	-0.288696	0.319214	-0.519104	0.558472	-0.212402	0.229492	-0.220947	0.254211	
3.33	-0.287476	0.320435	-0.516663	0.559387	-0.214844	0.230408	-0.221558	0.255432	
3.34	-0.289612	0.320129	-0.515442	0.562439	-0.215454	0.229492	-0.221252	0.257568	
3.35	-0.290222	0.313721	-0.520630	0.560913	-0.220032	0.227051	-0.217896	0.252075	
3.36	-0.289001	0.316467	-0.520935	0.565796	-0.218506	0.230408	-0.223389	0.258484	
3.37	-0.292053	0.321350	-0.521545	0.562439	-0.214539	0.231018	-0.221863	0.256348	
3.38	-0.287476	0.317383	-0.521240	0.562744	-0.215149	0.227661	-0.222778	0.255432	
3.39	-0.287781	0.318604	-0.519104	0.559692	-0.214233	0.230103	-0.218811	0.256042	
3.40	-0.288696	0.317078	-0.515137	0.562134	-0.216064	0.229187	-0.221558	0.255432	
3.41	-0.287170	0.316467	-0.521240	0.561218	-0.213623	0.226746	-0.220947	0.258179	
3.42	-0.289001	0.316467	-0.519409	0.559082	-0.215454	0.226135	-0.221252	0.253906	
3.43	-0.287170	0.315247	-0.514526	0.555725	-0.212708	0.230713	-0.218201	0.250549	
3.44	-0.289001	0.316772	-0.514221	0.556946	-0.210876	0.227661	-0.215454	0.252075	
3.45	-0.285645	0.313110	-0.512390	0.556335	-0.208130	0.225525	-0.217896	0.252380	
3.46	-0.278015	0.311890	-0.508728	0.552368	-0.208435	0.224304	-0.212708	0.247192	
3.47	-0.285950	0.313416	-0.504761	0.548401	-0.208130	0.220642	-0.214539	0.249939	
3.48	-0.283203	0.310364	-0.506287	0.547791	-0.208740	0.223694	-0.213928	0.250549	
3.49	-0.281677	0.306396	-0.504456	0.544128	-0.207520	0.221863	-0.215759	0.248718	
3.50	-0.280762	0.311890	-0.503235	0.548096	-0.214844	0.222168	-0.211792	0.246582	
3.51	-0.280457	0.308533	-0.500488	0.544128	-0.206604	0.222778	-0.212402	0.246582	
3.52	-0.279541	0.310974	-0.500183	0.549011	-0.206299	0.220642	-0.212708	0.248108	
3.53	-0.280457	0.309143	-0.502014	0.541992	-0.207520	0.217590	-0.211792	0.246887	
3.54	-0.280151	0.306091	-0.502625	0.545044	-0.206909	0.221558	-0.212097	0.246887	
3.55	-0.282593	0.309143	-0.502319	0.545959	-0.209656	0.222168	-0.210571	0.247803	
3.56	-0.281677	0.307312	-0.498352	0.543823	-0.207825	0.219727	-0.212097	0.248413	
3.57	-0.280151	0.311584	-0.504456	0.548096	-0.205688	0.221863	-0.213013	0.247803	
3.58	-0.278015	0.306396	-0.501099	0.548706	-0.205078	0.218506	-0.213928	0.246887	
3.59	-0.279541	0.305176	-0.500183	0.542908	-0.209351	0.222778	-0.210571	0.245972	
3.60	-0.278320	0.308228	-0.500793	0.544739	-0.208435	0.221863	-0.212402	0.248413	
3.61	-0.281982	0.307007	-0.502319	0.545044	-0.206299	0.219116	-0.211487	0.247803	
3.62	-0.280151	0.308838	-0.502930	0.546875	-0.209351	0.220032	-0.211792	0.250244	
3.63	-0.278931	0.307617	-0.501099	0.542603	-0.204468	0.219116	-0.214233	0.246887	
3.64	-0.279541	0.310059	-0.499573	0.545959	-0.207214	0.221558	-0.212402	0.246887	
3.65	-0.280457	0.308228	-0.493469	0.543518	-0.208740	0.220032	-0.209351	0.246582	
3.66	-0.279236	0.306396	-0.506592	0.545044	-0.206909	0.219116	-0.213013	0.250854	
3.67	-0.278320	0.307617	-0.502625	0.544434	-0.211182	0.220032	-0.212402	0.247803	
3.68	-0.280457	0.307312	-0.500488	0.541992	-0.207825	0.223083	-0.212708	0.247803	
3.69	-0.281982	0.305786	-0.504456	0.546875	-0.207825	0.220032	-0.208740	0.246582	
3.70	-0.280151	0.307312	-0.498657	0.547180	-0.206299	0.219116	-0.210571	0.248413	
3.71	-0.278320	0.307617	-0.499878	0.545654	-0.206909	0.219116	-0.211487	0.243530	
3.72	-0.278931	0.308533	-0.499268	0.542908	-0.205994	0.223083	-0.213318	0.248108	
3.73	-0.283203	0.306091	-0.501404	0.545959	-0.209351	0.217896	-0.210876	0.245972	
3.74	-0.280762	0.304871	-0.499878	0.546570	-0.206909	0.220032	-0.211487	0.247498	
3.75	-0.280151	0.306091	-0.503845	0.544128	-0.207825	0.221863	-0.211182	0.247498	
3.76	-0.282593	0.308533	-0.501404	0.547485	-0.205383	0.221558	-0.215149	0.248413	
3.77	-0.281982	0.305786	-0.501099	0.543518	-0.204773	0.218506	-0.211792	0.249939	
3.78	-0.281067	0.306702	-0.498352	0.542603	-0.206604	0.220032	-0.211487	0.244751	
3.79	-0.283203	0.307312	-0.501404	0.545959	-0.206909	0.222473	-0.213623	0.245056	
3.80	-0.282593	0.308838	-0.504456	0.544739	-0.204773	0.220337	-0.214539	0.246277	
3.81	-0.280762	0.307007	-0.501099	0.547180	-0.208435	0.220337	-0.214233	0.249329	
3.82	-0.281982	0.307922	-0.496521	0.543518	-0.204468	0.219421	-0.212097	0.249329	
3.83	-0.280151	0.309143	-0.501404	0.544434	-0.208740	0.222168	-0.211182	0.247192	
3.84	-0.277100	0.312805	-0.500793	0.541077	-0.205994	0.221252	-0.210571	0.248413	
3.85	-0.279541	0.311584	-0.502930	0.544739	-0.206299	0.217896	-0.211182	0.244751	
3.86	-0.278625	0.307922	-0.502014	0.544128	-0.208130	0.220337	-0.211487	0.245361	
3.87	-0.282288	0.307922	-0.498047	0.546875	-0.206909	0.222778	-0.213623	0.246887	
3.88	-0.280762	0.307617	-0.504150	0.545959	-0.206299	0.223083	-0.213318	0.247803	
3.89	-0.278320	0.307922	-0.500183	0.543213	-0.205994	0.220947	-0.210266	0.250549	
3.90	-0.281677	0.308838	-0.502625	0.547791	-0.207825	0.220947	-0.211182	0.249023	
3.91	-0.283508	0.308838	-0.502625	0.546265	-0.206909	0.219727	-0.212708	0.247803	
3.92	-0.283813	0.309143	-0.502014	0.546265	-0.205994	0.220642	-0.213318	0.249023	
3.93	-0.279541	0.308228	-0.502625	0.545349	-0.205688	0.219727	-0.213623	0.246277	
3.94	-0.282288	0.307312	-0.501099	0.547791	-0.206909	0.216980	-0.214233	0.247192	
3.95	-0.281372	0.308533	-0.500183	0.547485	-0.208130	0.220642	-0.212097	0.248413	
3.96	-0.277710	0.309448	-0.501099	0.543823	-0.205383	0.221558	-0.212097	0.246887	
3.97	-0.280762	0.309753	-0.501709	0.547791	-0.205688	0.216370	-0.209045	0.249023	
3.98	-0.278931	0.306702	-0.498657	0.545349	-0.207214	0.222778	-0.212708	0.248413	
3.99	-0.281677	0.306396	-0.500488	0.542908	-0.206909	0.219116	-0.210876	0.247803	
4.00	-0.280151	0.306702	-0.500793	0.545044	-0.203552	0.219727	-0.214539	0.248108	
4.01	-0.278931	0.307922	-0.503235	0.544739	-0.207825	0.217590	-0.209351	0.249634	
4.02	-0.280457	0.310669	-0.495911	0.546875	-0.205688	0.219116	-0.210876	0.249634	
4.03	-0.280151	0.310364	-0.503540	0.543518	-0.205383	0.222473	-0.214539	0.249023	
4.04	-0.278931	0.311584	-0.503845	0.544128	-0.203552	0.220032	-0.216370	0.247803	
4.05	-0.281372	0.307922	-0.498352	0.545654	-0.209351	0.220032	-0.212097	0.247803	
4.06	-0.279846	0.308533	-0.501404	0.544434	-0.207214	0.216675	-0.214539	0.245361	
4.07	-0.277100	0.309448	-0.503540	0.545349	-0.207825	0.221558	-0.213623	0.248718	
4.08	-0.278320	0.308838	-0.498352	0.544128	-0.205994	0.219727	-0.208740	0.247498	
4.09	-0.277710	0.307312	-0.498657	0.548706	-0.208130	0.219727	-0.209656	0.246887	
4.10	-0.279541	0.308838	-0.501404	0.545349	-0.206604	0.221252	-0.214233	0.247803	
4.11	-0.278015	0.308838	-0.501404	0.542908	-0.207520	0.220032	-0.211792	0.245972	
4.12	-0.278931	0.310974	-0.499573	0.544434	-0.209656	0.220337	-0.213318	0.247803	
4.13	-0.278320	0.305176	-0.502014	0.545044	-0.205688	0.217896	-0.213318	0.248108	
4.14	-0.279541	0.308533	-0.502319	0.544128	-0.208435	0.221558	-0.212097	0.247803	
4.15	-0.275879	0.309448	-0.501404	0.543213	-0.204163	0.222778	-0.212708	0.247192	
4.16	-0.279236	0.311584	-0.502014	0.547180	-0.205078	0.222168	-0.209045	0.249023	
4.17	-0.280457	0.310974	-0.495911	0.544739	-0.206909	0.219116	-0.211487	0.248413	
4.18	-0.280457	0.310669	-0.500183	0.540771	-0.203552	0.220337	-0.214539	0.246277	
4.19	-0.278625	0.312195	-0.504761	0.543213	-0.206604	0.219727	-0.213013	0.246887	
4.20	-0.278931	0.307922	-0.499878	0.546265	-0.203857	0.217590	-0.212097	0.249939	
4.21	-0.279846	0.308533	-0.502319	0.544739	-0.209351	0.220947	-0.211792	0.246277	
4.22	-0.280457	0.307007	-0.502014	0.543823	-0.206299	0.220032	-0.211792	0.245972	
4.23	-0.277100	0.310364	-0.501709	0.546570	-0.203857	0.222473	-0.212402	0.249329	
4.24	-0.281982	0.308533	-0.501709	0.544739	-0.208435	0.220337	-0.209961	0.246887	
4.25	-0.280151	0.306702	-0.500793	0.543213	-0.207520	0.217896	-0.213928	0.248108	
4.26	-0.278015	0.308838	-0.502930	0.542603	-0.206604	0.219116	-0.213013	0.244751	
4.27	-0.279846	0.308838	-0.502014	0.542603	-0.204468	0.221558	-0.212708	0.247803	
4.28	-0.280762	0.307617	-0.499573	0.545044	-0.205994	0.220032	-0.211792	0.249023	
4.29	-0.278320	0.307312	-0.502014	0.544739	-0.206604	0.220337	-0.212097	0.249023	
4.30	-0.280151	0.307617	-0.499878	0.541077	-0.205383	0.222778	-0.213623	0.246582	
4.31	-0.278320	0.308838	-0.500793	0.545349	-0.206909	0.217896	-0.213318	0.244751	
4.32	-0.281677	0.303955	-0.503235	0.543823	-0.209045	0.219116	-0.213928	0.249634	
4.33	-0.281067	0.310669	-0.501709	0.542603	-0.207214	0.218506	-0.212708	0.249023	
4.34	-0.277100	0.307312	-0.501404	0.544128	-0.207825	0.223694	-0.209961	0.246887	
4.35	-0.280151	0.309448	-0.499268	0.545044	-0.202942	0.220947	-0.212097	0.248718	
4.36	-0.280457	0.307312	-0.500183	0.545959	-0.206604	0.220337	-0.210266	0.246887	
4.37	-0.280151	0.310364	-0.498352	0.540771	-0.205994	0.224304	-0.209961	0.245056	
4.38	-0.279541	0.309143	-0.500183	0.543823	-0.211487	0.219116	-0.209351	0.247192	
4.39	-0.277100	0.305176	-0.501404	0.544128	-0.205383	0.219116	-0.214233	0.250244	
4.40	-0.278931	0.309143	-0.504150	0.545959	-0.206604	0.220947	-0.212402	0.247192	
4.41	-0.280151	0.307617	-0.498352	0.545349	-0.206909	0.219727	-0.212402	0.245056	
4.42	-0.280762	0.310059	-0.500183	0.548401	-0.205078	0.220642	-0.213928	0.246887	
4.43	-0.278320	0.310669	-0.501099	0.546570	-0.203857	0.219727	-0.213318	0.247803	
4.44	-0.280762	0.308228	-0.498047	0.547485	-0.205688	0.221558	-0.210266	0.248413	
4.45	-0.280457	0.309753	-0.494995	0.546570	-0.208435	0.219727	-0.213318	0.246582	
4.46	-0.277710	0.307617	-0.500488	0.545349	-0.206299	0.218506	-0.213318	0.248108	
4.47	-0.280457	0.309448	-0.501404	0.547791	-0.205994	0.217590	-0.210571	0.246277	
4.48	-0.281372	0.302429	-0.499878	0.545349	-0.205383	0.221558	-0.214233	0.246887	
4.49	-0.280762	0.308228	-0.498962	0.549316	-0.204773	0.222473	-0.211792	0.245361	
4.50	-0.278015	0.311584	-0.500488	0.547791	-0.208130	0.221863	-0.211182	0.249023	
4.51	-0.278931	0.304260	-0.497742	0.550232	-0.207520	0.217285	-0.212708	0.249023	
4.52	-0.281067	0.309143	-0.500183	0.545959	-0.208435	0.220642	-0.213623	0.244751	
4.53	-0.280457	0.308228	-0.497131	0.544434	-0.208130	0.222778	-0.213013	0.246582	
4.54	-0.280762	0.307007	-0.499878	0.546570	-0.203857	0.217896	-0.214844	0.248718	
4.55	-0.278931	0.307007	-0.501709	0.546570	-0.206604	0.218811	-0.213318	0.248413	
4.56	-0.279846	0.309448	-0.498047	0.544128	-0.205078	0.218811	-0.210876	0.245056	
4.57	-0.279846	0.308228	-0.496826	0.545349	-0.206909	0.219116	-0.213013	0.246277	
4.58	-0.279541	0.304871	-0.494690	0.547180	-0.202332	0.219116	-0.215149	0.246887	
4.59	-0.278625	0.307312	-0.498352	0.542908	-0.205688	0.219116	-0.210876	0.247803	
4.60	-0.278320	0.308533	-0.497437	0.545349	-0.207520	0.220947	-0.214539	0.246582	
4.61	-0.278931	0.308838	-0.502319	0.546875	-0.205688	0.219116	-0.214539	0.245361	
4.62	-0.277100	0.305786	-0.500793	0.547180	-0.208435	0.220642	-0.213318	0.245361	
4.63	-0.281067	0.308838	-0.495300	0.545349	-0.203857	0.220337	-0.209656	0.247803	
4.64	-0.278625	0.310669	-0.499573	0.543823	-0.205383	0.222473	-0.216980	0.247192	
4.65	-0.277710	0.310059	-0.496216	0.546570	-0.205994	0.223389	-0.212402	0.247803	
4.66	-0.283203	0.305176	-0.500488	0.548706	-0.206909	0.218506	-0.212402	0.246887	
4.67	-0.280457	0.310059	-0.499573	0.544434	-0.203857	0.220337	-0.215149	0.245972	
4.68	-0.281372	0.307007	-0.502319	0.544434	-0.204468	0.220947	-0.212097	0.245972	
4.69	-0.276489	0.309448	-0.502625	0.546570	-0.206299	0.217590	-0.214539	0.249023	
4.70	-0.283813	0.306091	-0.499573	0.545349	-0.206604	0.221558	-0.212402	0.250244	
4.71	-0.276794	0.310364	-0.496521	0.545654	-0.208740	0.220032	-0.211182	0.246582	
4.72	-0.275269	0.306702	-0.500183	0.547180	-0.202332	0.220337	-0.211182	0.246277	
4.73	-0.278320	0.310974	-0.501404	0.545349	-0.201416	0.221558	-0.213928	0.247192	
4.74	-0.279846	0.306396	-0.500183	0.548096	-0.205383	0.217896	-0.214844	0.250244	
4.75	-0.281067	0.307007	-0.499878	0.543518	-0.207825	0.220337	-0.212097	0.245667	
4.76	-0.281982	0.305786	-0.497131	0.544739	-0.205994	0.220947	-0.213623	0.248108	
4.77	-0.277405	0.308533	-0.502014	0.547485	-0.207825	0.220032	-0.209656	0.251160	
4.78	-0.278320	0.310974	-0.501709	0.547791	-0.205383	0.220947	-0.209961	0.244446	
4.79	-0.281982	0.309143	-0.502319	0.541077	-0.206299	0.224915	-0.209961	0.244446	
4.80	-0.278625	0.305786	-0.505066	0.545349	-0.212402	0.218506	-0.213928	0.246887	
4.81	-0.278625	0.307312	-0.500183	0.544739	-0.210571	0.220947	-0.212097	0.247803	
4.82	-0.280457	0.310059	-0.499268	0.540771	-0.206299	0.219116	-0.210266	0.247192	
4.83	-0.279541	0.308838	-0.506287	0.543518	-0.205383	0.219116	-0.212402	0.247803	
4.84	-0.279236	0.308533	-0.502930	0.542908	-0.206604	0.220947	-0.210266	0.249023	
4.85	-0.278015	0.307312	-0.502930	0.544739	-0.207214	0.219727	-0.209656	0.246582	
4.86	-0.280762	0.308533	-0.499573	0.543518	-0.207520	0.220337	-0.209351	0.245361	
4.87	-0.281982	0.308533	-0.504150	0.544128	-0.206604	0.219727	-0.213013	0.247498	
4.88	-0.279541	0.306091	-0.502319	0.544128	-0.207825	0.221558	-0.216064	0.248108	
4.89	-0.277405	0.310059	-0.501404	0.542297	-0.208435	0.218811	-0.212097	0.248108	
4.90	-0.280762	0.308838	-0.501099	0.540466	-0.206604	0.219727	-0.213318	0.251160	
4.91	-0.278931	0.308228	-0.501404	0.540161	-0.208740	0.220947	-0.211792	0.248413	
4.92	-0.278625	0.307617	-0.503540	0.545654	-0.206604	0.220337	-0.212402	0.245361	
4.93	-0.276794	0.304565	-0.501709	0.543213	-0.206299	0.219116	-0.209351	0.246277	
4.94	-0.279541	0.307312	-0.502625	0.546570	-0.208740	0.219116	-0.214844	0.243835	
4.95	-0.278625	0.306702	-0.503235	0.542297	-0.209351	0.220642	-0.214233	0.249023	
