DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:32:04
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.00	0.086060	-0.063782	0.139160	-0.103455	0.070190	-0.069885	0.061951	-0.053101	
11.01	0.087891	-0.060120	0.144043	-0.104980	0.074158	-0.075378	0.062561	-0.053406	
11.02	0.085144	-0.062866	0.143433	-0.102844	0.070801	-0.073547	0.062561	-0.055237	
11.03	0.091248	-0.063782	0.140686	-0.101318	0.072327	-0.072021	0.062561	-0.052185	
11.04	0.090332	-0.059509	0.140076	-0.100403	0.075684	-0.073547	0.062561	-0.055237	
11.05	0.088806	-0.065918	0.141602	-0.101318	0.071411	-0.071411	0.061340	-0.050049	
11.06	0.086975	-0.065613	0.144043	-0.101318	0.072021	-0.076294	0.064697	-0.054626	
11.07	0.088501	-0.065308	0.141602	-0.103760	0.070801	-0.072327	0.061035	-0.054016	
11.08	0.088501	-0.066223	0.143127	-0.103455	0.074158	-0.070190	0.063782	-0.055237	
11.09	0.085144	-0.060425	0.140381	-0.100098	0.070496	-0.072937	0.063477	-0.053101	
11.10	0.086670	-0.062561	0.143738	-0.100403	0.071411	-0.075989	0.062256	-0.054626	
11.11	0.086060	-0.061340	0.141907	-0.100098	0.074768	-0.074463	0.063477	-0.053406	
11.12	0.089111	-0.065613	0.139160	-0.100708	0.072021	-0.075989	0.059814	-0.047913	
11.13	0.090332	-0.061340	0.141602	-0.105286	0.070801	-0.072632	0.064087	-0.052490	
11.14	0.086670	-0.064392	0.142517	-0.101624	0.069580	-0.074463	0.063171	-0.055237	
11.15	0.088196	-0.064087	0.138855	-0.101013	0.073242	-0.075989	0.061035	-0.052185	
11.16	0.085754	-0.061951	0.139160	-0.101318	0.071106	-0.075378	0.063782	-0.047607	
11.17	0.086670	-0.065613	0.144348	-0.101013	0.072021	-0.074463	0.063782	-0.049744	
11.18	0.086060	-0.062866	0.137634	-0.105591	0.077209	-0.076294	0.062866	-0.054626	
11.19	0.090332	-0.060730	0.140991	-0.100403	0.071106	-0.075989	0.058899	-0.052185	
11.20	0.089722	-0.061035	0.141907	-0.101318	0.071411	-0.073242	0.061951	-0.054626	
11.21	0.084839	-0.063171	0.141907	-0.102844	0.068665	-0.072937	0.065308	-0.053406	
11.22	0.085754	-0.067444	0.140686	-0.105591	0.072632	-0.074463	0.061646	-0.054016	
11.23	0.087585	-0.064697	0.140381	-0.101318	0.069580	-0.073547	0.063782	-0.054932	
11.24	0.087280	-0.064392	0.142822	-0.103149	0.070190	-0.072327	0.058594	-0.052185	
11.25	0.085449	-0.064392	0.140076	-0.099792	0.071716	-0.071716	0.062866	-0.053101	
11.26	0.089417	-0.067139	0.139771	-0.101013	0.072632	-0.074768	0.061646	-0.054016	
11.27	0.089417	-0.065308	0.138550	-0.101624	0.072021	-0.073242	0.061646	-0.051270	
11.28	0.087280	-0.062561	0.139160	-0.101624	0.069885	-0.071106	0.061951	-0.055847	
11.29	0.088501	-0.061951	0.142822	-0.104065	0.070496	-0.072021	0.062561	-0.054016	
11.30	0.086365	-0.062561	0.139160	-0.100098	0.069580	-0.075378	0.062866	-0.054016	
11.31	0.085449	-0.065613	0.143127	-0.102234	0.072937	-0.073242	0.061035	-0.055847	
11.32	0.086975	-0.062866	0.141907	-0.102844	0.072327	-0.074768	0.066223	-0.055237	
11.33	0.088196	-0.065002	0.141907	-0.098877	0.069275	-0.075684	0.061340	-0.051575	
11.34	0.087280	-0.067444	0.141602	-0.101318	0.073853	-0.077209	0.061035	-0.055237	
11.35	0.087585	-0.061340	0.137939	-0.103760	0.069275	-0.070801	0.061340	-0.054626	
11.36	0.087585	-0.066528	0.143433	-0.103149	0.071716	-0.075073	0.063477	-0.056763	
11.37	0.087585	-0.066223	0.138855	-0.102539	0.070801	-0.075684	0.064087	-0.052185	
11.38	0.087891	-0.065918	0.140686	-0.105896	0.072021	-0.073853	0.059204	-0.054932	
11.39	0.087891	-0.067444	0.141602	-0.099487	0.071411	-0.074463	0.060425	-0.053101	
11.40	0.085144	-0.061340	0.139771	-0.099792	0.070190	-0.072021	0.058594	-0.053101	
11.41	0.086060	-0.065002	0.141907	-0.104065	0.071411	-0.073853	0.062866	-0.052795	
11.42	0.085754	-0.065002	0.139465	-0.103149	0.071106	-0.073547	0.064087	-0.051880	
11.43	0.086670	-0.062561	0.142822	-0.101624	0.069275	-0.073547	0.062256	-0.054321	
11.44	0.084839	-0.064392	0.143127	-0.101318	0.069885	-0.072937	0.064392	-0.053406	
11.45	0.087891	-0.068665	0.142517	-0.100403	0.070496	-0.075378	0.060120	-0.050049	
11.46	0.088501	-0.065613	0.140381	-0.103760	0.068665	-0.076904	0.061340	-0.051575	
11.47	0.086975	-0.065002	0.142212	-0.102234	0.071106	-0.075989	0.061035	-0.052490	
11.48	0.090942	-0.063782	0.143127	-0.103455	0.072021	-0.075073	0.061340	-0.054932	
11.49	0.086670	-0.065918	0.138550	-0.102844	0.073242	-0.075073	0.060120	-0.052795	
11.50	0.088501	-0.063782	0.139771	-0.102539	0.072327	-0.072632	0.061951	-0.053406	
11.51	0.087891	-0.063782	0.143738	-0.103455	0.072021	-0.072937	0.062561	-0.055237	
