DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:45
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.62	0.030823	0.021362	0.043945	-0.000916	0.041809	0.013123	0.033264	0.007935	
11.63	0.030823	0.014343	0.044250	-0.002136	0.041504	0.012512	0.031128	0.004578	
11.64	0.028381	0.017395	0.040894	-0.001526	0.042419	0.014954	0.029297	0.005188	
11.65	0.030823	0.013733	0.043640	0.000610	0.040588	0.010376	0.033264	0.008545	
11.66	0.031128	0.015564	0.043945	-0.000916	0.037842	0.010376	0.030518	0.007019	
11.67	0.027771	0.012817	0.044556	-0.002441	0.038147	0.010376	0.026855	0.006104	
11.68	0.028992	0.015259	0.042419	-0.002747	0.038452	0.012207	0.029602	0.004578	
11.69	0.032654	0.012817	0.044250	-0.003662	0.037231	0.010986	0.028381	0.004578	
11.70	0.028076	0.013123	0.040588	0.000305	0.036621	0.009460	0.031128	0.003967	
11.71	0.027466	0.017395	0.046997	-0.000305	0.043335	0.013428	0.031128	0.008545	
11.72	0.031128	0.017090	0.042114	-0.002441	0.039368	0.011292	0.032043	0.003357	
11.73	0.032043	0.014648	0.045166	0.000305	0.036316	0.012512	0.029602	0.006714	
11.74	0.030212	0.017090	0.041809	-0.002747	0.038452	0.012207	0.031738	0.004578	
11.75	0.028992	0.016479	0.043335	-0.005493	0.039063	0.013428	0.029907	0.005493	
11.76	0.031128	0.014648	0.045776	-0.000610	0.039673	0.009766	0.031128	0.004272	
11.77	0.030823	0.015869	0.046997	-0.002136	0.039978	0.011292	0.032349	0.004883	
11.78	0.029602	0.014648	0.043335	-0.002441	0.042419	0.009155	0.032349	0.006104	
11.79	0.029602	0.016174	0.045471	-0.003967	0.039673	0.010071	0.030518	0.005493	
11.80	0.028076	0.014648	0.044556	-0.000610	0.039673	0.010986	0.033875	0.002747	
11.81	0.028381	0.014648	0.041809	-0.000305	0.035095	0.012512	0.031128	0.003967	
11.82	0.029297	0.014038	0.043335	-0.002136	0.039063	0.012207	0.030823	0.004578	
11.83	0.029297	0.016174	0.050659	-0.000610	0.040283	0.009460	0.030518	0.004578	
11.84	0.030212	0.016479	0.043335	-0.005798	0.038147	0.012817	0.027771	0.007324	
11.85	0.029602	0.015869	0.046997	-0.002747	0.041504	0.012207	0.032349	0.005493	
11.86	0.028381	0.015869	0.043640	-0.001221	0.040894	0.011902	0.032043	0.004272	
11.87	0.029297	0.013733	0.042114	-0.004272	0.039978	0.006409	0.029907	0.008240	
11.88	0.033875	0.014038	0.043640	-0.000916	0.037537	0.013123	0.031433	0.006104	
11.89	0.031433	0.014648	0.045471	-0.004272	0.040283	0.014954	0.027771	0.002747	
11.90	0.029907	0.013733	0.043335	0.002441	0.039368	0.014648	0.028381	0.004883	
11.91	0.033569	0.015869	0.046997	0.000610	0.040283	0.014648	0.032349	0.005493	
11.92	0.035095	0.016479	0.043945	-0.002136	0.039368	0.009460	0.031128	0.004272	
11.93	0.028992	0.015259	0.044250	-0.002441	0.040283	0.010986	0.029602	0.007019	
11.94	0.027466	0.013733	0.044861	-0.001831	0.038757	0.017090	0.031433	0.006104	
11.95	0.031433	0.014038	0.042419	-0.000610	0.038147	0.012207	0.031738	0.003662	
11.96	0.027466	0.014038	0.043640	-0.003357	0.036316	0.007935	0.030823	0.001526	
11.97	0.028992	0.015259	0.041504	0.000916	0.039368	0.010681	0.029907	0.003967	
11.98	0.028687	0.014038	0.048828	0.000000	0.036621	0.009460	0.029602	0.004578	
11.99	0.027466	0.010986	0.043335	-0.003357	0.038757	0.009766	0.030518	0.005493	
12.00	0.028687	0.012817	0.045166	0.000916	0.040588	0.011292	0.030212	0.005188	
12.01	0.030823	0.011597	0.041199	-0.000305	0.040588	0.009155	0.032043	0.003052	
12.02	0.029907	0.013428	0.041809	-0.005188	0.038452	0.007629	0.032349	0.006409	
12.03	0.028076	0.017090	0.042114	-0.006104	0.040283	0.012207	0.030212	0.005493	
12.04	0.032654	0.014954	0.043335	-0.004883	0.039978	0.011292	0.030212	0.003662	
12.05	0.030212	0.016785	0.045166	-0.000305	0.038147	0.012817	0.031128	0.004272	
12.06	0.031738	0.016479	0.046997	-0.000305	0.041199	0.010071	0.030518	0.004578	
12.07	0.028381	0.015564	0.043640	-0.005188	0.041199	0.011902	0.029907	0.005798	
12.08	0.032654	0.011597	0.040588	-0.004272	0.040283	0.010986	0.030823	0.006409	
12.09	0.029907	0.012817	0.046997	-0.005188	0.038757	0.011292	0.030518	0.003662	
12.10	0.027466	0.014648	0.045776	-0.001221	0.038757	0.011902	0.034180	0.008240	
12.11	0.031738	0.015564	0.044250	0.000000	0.040283	0.011902	0.030518	0.005493	
12.12	0.029602	0.014038	0.048218	-0.003052	0.041199	0.010681	0.031128	0.004883	
12.13	0.029297	0.011292	0.041809	-0.006409	0.036621	0.010681	0.027161	0.007019	
12.14	0.031433	0.016785	0.047302	-0.002441	0.040588	0.018005	0.032043	0.006714	
12.15	0.029602	0.012817	0.042725	-0.002747	0.039368	0.010071	0.031128	0.003662	
12.16	0.030212	0.015259	0.048218	-0.001221	0.040894	0.010681	0.032349	0.003967	
12.17	0.030518	0.015259	0.042419	-0.003967	0.040894	0.013428	0.030823	0.003662	
12.18	0.028687	0.011902	0.045776	-0.000916	0.040894	0.012207	0.028381	0.005798	
12.19	0.029907	0.015259	0.043945	-0.002441	0.038757	0.010071	0.032654	0.005188	
12.20	0.031738	0.013733	0.043335	0.001831	0.038452	0.012207	0.031128	0.002747	
12.21	0.031433	0.016479	0.045776	-0.002136	0.039063	0.009766	0.032654	0.004883	
12.22	0.028687	0.014343	0.045776	-0.003967	0.042419	0.010986	0.032043	0.005493	
12.23	0.029602	0.015564	0.046997	-0.000305	0.039673	0.010071	0.030823	0.003967	
12.24	0.032654	0.012207	0.042114	-0.002441	0.038147	0.011292	0.029602	0.005493	
12.25	0.029907	0.014648	0.044556	-0.000305	0.041199	0.012207	0.033264	0.006104	
12.26	0.032349	0.015259	0.048218	-0.001526	0.041809	0.010681	0.031433	0.007324	
12.27	0.030518	0.013123	0.043335	-0.002747	0.040283	0.009460	0.027466	0.004272	
12.28	0.030823	0.014343	0.041504	-0.001221	0.037842	0.009766	0.031738	0.004883	
12.29	0.029602	0.013428	0.043945	-0.003662	0.039978	0.009766	0.032349	0.006104	
12.30	0.028381	0.016174	0.042114	-0.003052	0.037537	0.009766	0.028381	0.004883	
12.31	0.029297	0.013123	0.042725	-0.003967	0.039978	0.010681	0.029602	0.004578	
12.32	0.030823	0.017395	0.041504	0.000305	0.039673	0.012207	0.029297	0.003357	
12.33	0.030518	0.013733	0.045776	-0.003357	0.039368	0.010071	0.028992	0.001831	
12.34	0.026245	0.011292	0.045776	-0.000610	0.039978	0.012512	0.031738	0.006104	
12.35	0.032959	0.014038	0.044556	-0.003967	0.038757	0.012207	0.031128	0.007019	
12.36	0.028076	0.013428	0.044556	-0.002441	0.036621	0.010986	0.030518	0.004883	
12.37	0.029602	0.013428	0.044556	-0.002136	0.039063	0.010376	0.030212	0.003967	
12.38	0.032043	0.015869	0.042725	-0.004578	0.038757	0.010986	0.032349	0.002747	
12.39	0.032959	0.013428	0.045471	-0.003662	0.038757	0.008850	0.028687	0.003357	
12.40	0.026550	0.014954	0.045471	-0.002136	0.037231	0.012207	0.033264	0.005493	
12.41	0.032654	0.011597	0.046997	-0.001526	0.037537	0.014343	0.032043	0.003052	
12.42	0.030212	0.018005	0.043335	-0.001221	0.041809	0.013428	0.032043	0.003662	
12.43	0.030518	0.017090	0.044861	-0.000916	0.043335	0.011902	0.032654	0.006104	
12.44	0.034790	0.017090	0.045471	-0.001221	0.040588	0.012817	0.029297	0.004272	
12.45	0.032349	0.012817	0.043030	-0.001831	0.039673	0.008240	0.031433	0.002747	
12.46	0.028992	0.011597	0.045166	-0.002136	0.040283	0.012207	0.031128	0.004883	
12.47	0.031433	0.017090	0.045471	0.000000	0.041504	0.010071	0.033264	0.003967	
