DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:23:27
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
11.57	0.026550	0.019531	0.036926	0.006104	0.041504	0.010986	0.031433	0.004272	
11.58	0.027466	0.022278	0.038452	0.004883	0.041199	0.011292	0.032349	0.004272	
11.59	0.027771	0.018311	0.037537	0.002136	0.038757	0.010071	0.028992	0.004578	
11.60	0.022888	0.018921	0.038147	0.004272	0.040283	0.012512	0.031433	0.003662	
11.61	0.028076	0.018311	0.036621	0.005188	0.043335	0.010986	0.031128	0.005188	
11.62	0.025940	0.016479	0.038757	0.006714	0.036011	0.010986	0.032654	0.000305	
11.63	0.028992	0.014343	0.036316	0.003357	0.038452	0.012207	0.031738	0.003357	
11.64	0.027771	0.018005	0.036621	0.007629	0.040588	0.007324	0.029602	0.006409	
11.65	0.024109	0.016785	0.036926	0.001831	0.039673	0.013123	0.029907	0.003662	
11.66	0.023499	0.018616	0.039978	0.008240	0.042725	0.011292	0.032043	0.004272	
11.67	0.031433	0.019836	0.037537	0.008545	0.039978	0.013733	0.032043	0.001831	
11.68	0.029297	0.021057	0.037231	0.005493	0.039368	0.013428	0.031738	0.003967	
11.69	0.031738	0.018616	0.037537	0.005798	0.042419	0.011597	0.033264	0.004578	
11.70	0.026855	0.021057	0.038757	-0.000305	0.041809	0.010376	0.032349	0.003662	
11.71	0.029297	0.018311	0.037537	0.005493	0.041504	0.011597	0.031738	0.007935	
11.72	0.030518	0.019226	0.040283	0.006714	0.039673	0.013428	0.031738	0.003357	
11.73	0.027771	0.017700	0.035400	0.005798	0.039673	0.012512	0.031738	0.003052	
11.74	0.029602	0.018921	0.038757	0.003967	0.042114	0.011292	0.031128	0.002441	
11.75	0.029602	0.017700	0.035400	-0.000305	0.043030	0.009155	0.030518	0.004272	
11.76	0.028687	0.018005	0.037842	0.001831	0.037842	0.009766	0.030823	0.004578	
11.77	0.027466	0.018311	0.042114	0.007019	0.041199	0.010071	0.029297	0.002136	
11.78	0.028381	0.018616	0.036621	0.004272	0.040588	0.011902	0.034180	0.003662	
11.79	0.028381	0.015869	0.037537	0.004272	0.040894	0.010681	0.034790	0.003967	
11.80	0.030823	0.023499	0.040588	0.004272	0.042114	0.011902	0.033569	0.005188	
11.81	0.026245	0.020752	0.039368	0.004883	0.038452	0.007935	0.031433	0.003662	
11.82	0.029297	0.017395	0.039673	0.006714	0.042114	0.012817	0.032349	0.002136	
11.83	0.026855	0.016479	0.037842	0.004578	0.040588	0.008850	0.031433	0.004578	
11.84	0.027771	0.019226	0.033569	0.005493	0.040588	0.009460	0.033569	0.003357	
11.85	0.028687	0.018005	0.038757	0.003052	0.043640	0.010376	0.028687	0.004883	
11.86	0.029297	0.019226	0.037842	0.006409	0.038452	0.008850	0.033569	0.001526	
11.87	0.025024	0.016174	0.037231	0.003052	0.040588	0.007324	0.034180	0.009155	
11.88	0.028076	0.016479	0.042419	0.007935	0.038452	0.009460	0.031738	0.003967	
11.89	0.027161	0.017090	0.037231	0.002136	0.039673	0.011292	0.031738	0.002747	
11.90	0.023499	0.017090	0.037842	0.005493	0.041504	0.009460	0.032959	0.003357	
11.91	0.028992	0.017090	0.036316	0.006104	0.041809	0.010681	0.032349	0.003357	
11.92	0.024414	0.020447	0.034790	0.004272	0.042419	0.009766	0.031738	0.000000	
11.93	0.026855	0.018005	0.037231	0.004578	0.042419	0.008240	0.031128	0.004883	
11.94	0.028381	0.011902	0.039978	0.001526	0.039978	0.010376	0.029907	0.002747	
11.95	0.027771	0.016479	0.039063	0.006104	0.043945	0.010681	0.032349	0.005188	
11.96	0.024414	0.018616	0.040588	0.004272	0.039063	0.010681	0.033264	0.003662	
11.97	0.025940	0.017700	0.036621	0.004578	0.039368	0.009155	0.033569	0.001526	
11.98	0.025024	0.021057	0.036316	0.003967	0.038757	0.008850	0.031738	0.003662	
11.99	0.026855	0.020142	0.040588	0.008240	0.041504	0.010376	0.031738	0.003967	
12.00	0.031128	0.016174	0.041504	0.003967	0.039673	0.010376	0.029602	0.003967	
12.01	0.030212	0.014954	0.039063	0.006409	0.042114	0.011902	0.032043	0.004272	
12.02	0.029602	0.017700	0.036621	0.003662	0.040588	0.008850	0.031738	0.001831	
12.03	0.022583	0.015869	0.037231	0.004883	0.040283	0.008240	0.031738	0.004883	
12.04	0.027466	0.019226	0.039063	0.005188	0.043335	0.010071	0.032959	0.005493	
12.05	0.028992	0.016174	0.039368	0.005798	0.044250	0.012207	0.032043	0.003662	
12.06	0.028381	0.021667	0.037231	0.003967	0.039368	0.014038	0.033875	0.004578	
12.07	0.030518	0.020142	0.037537	0.004578	0.041504	0.010986	0.031738	0.004272	
12.08	0.028381	0.017395	0.039063	0.003967	0.040894	0.009460	0.032043	0.002747	
12.09	0.026245	0.018921	0.038452	0.002747	0.042114	0.011597	0.032959	0.003967	
12.10	0.026855	0.017700	0.039368	0.004272	0.041199	0.009155	0.033264	0.004272	
12.11	0.027466	0.021057	0.035706	0.003052	0.042725	0.012817	0.032349	0.006104	
12.12	0.032349	0.018921	0.039063	0.006409	0.042419	0.013733	0.033264	0.007629	
12.13	0.028076	0.018921	0.037842	0.004578	0.039978	0.009766	0.030823	0.003662	
12.14	0.028687	0.017090	0.039063	0.006104	0.040283	0.010071	0.033569	0.005798	
12.15	0.026855	0.020142	0.040283	0.005493	0.042114	0.013428	0.032959	0.005188	
12.16	0.028992	0.019531	0.038452	0.004883	0.040588	0.009460	0.031128	0.002747	
12.17	0.026245	0.015869	0.037842	0.004578	0.041199	0.012817	0.033569	0.003662	
12.18	0.028076	0.019836	0.037231	0.003662	0.039368	0.010071	0.030823	0.003662	
12.19	0.028381	0.017090	0.038147	0.007019	0.040283	0.010986	0.030212	0.004883	
12.20	0.030823	0.021973	0.040283	0.008545	0.042114	0.011902	0.036926	0.003662	
12.21	0.023804	0.017395	0.035706	0.005188	0.040283	0.007019	0.031738	0.003357	
12.22	0.026245	0.017090	0.038452	0.002747	0.040894	0.011597	0.032349	0.005493	
12.23	0.027466	0.022583	0.036011	0.005188	0.039978	0.009766	0.029907	0.002441	
12.24	0.027161	0.014343	0.038757	0.003052	0.039063	0.009766	0.032349	0.003967	
12.25	0.026855	0.018921	0.035400	0.004578	0.037842	0.010681	0.031433	0.004883	
12.26	0.027161	0.020142	0.036621	0.004578	0.040894	0.011292	0.032349	0.002441	
12.27	0.026245	0.018616	0.037231	0.002441	0.040588	0.007935	0.030212	0.004578	
12.28	0.025635	0.016174	0.038452	0.000916	0.041504	0.009155	0.028992	0.003052	
12.29	0.028687	0.017395	0.039978	0.003967	0.039368	0.009460	0.030823	0.000000	
12.30	0.025024	0.014038	0.033875	0.005188	0.039368	0.010681	0.033569	0.001831	
12.31	0.027161	0.016479	0.039368	0.005188	0.042725	0.011597	0.032043	0.001526	
12.32	0.025940	0.018616	0.036621	0.003357	0.039368	0.009766	0.030823	0.003357	
12.33	0.027771	0.016479	0.036011	0.003357	0.042725	0.011597	0.031128	0.004578	
12.34	0.026245	0.018616	0.036621	0.007629	0.041809	0.010986	0.031738	0.002441	
12.35	0.026550	0.015869	0.037231	0.003052	0.040894	0.009460	0.030823	0.003967	
12.36	0.030212	0.018616	0.035706	0.005493	0.045776	0.010376	0.033569	0.003967	
12.37	0.028381	0.021057	0.038147	0.004272	0.044861	0.011292	0.030823	0.005188	
12.38	0.025940	0.019226	0.040894	0.003967	0.045471	0.010986	0.031128	0.007629	
12.39	0.028687	0.020447	0.042725	0.005798	0.042725	0.012207	0.032959	0.004578	
12.40	0.028381	0.018005	0.036621	0.005493	0.039978	0.010376	0.032959	0.004578	
12.41	0.025940	0.018921	0.038757	0.004578	0.041809	0.009766	0.033264	0.006104	
12.42	0.028076	0.017700	0.039673	0.006104	0.041199	0.011292	0.030518	0.002441	
12.43	0.026550	0.014038	0.040283	0.005493	0.042419	0.010986	0.033569	0.002747	
12.44	0.025330	0.017395	0.038452	0.003967	0.040588	0.013123	0.030212	0.000916	
12.45	0.027771	0.016785	0.039063	0.001526	0.039368	0.004883	0.032959	0.002441	
12.46	0.026245	0.016174	0.036316	0.004272	0.039063	0.011292	0.032654	0.003357	
12.47	0.024414	0.020142	0.038452	0.009766	0.040588	0.011292	0.031433	0.003967	
